,成交时间,成交价格,成交金额,成交量,性质
4354,14:43:39,22.78,56956,25,卖盘
4355,14:43:42,22.78,93398,41,卖盘
4356,14:43:45,22.78,93402,41,卖盘
4357,14:43:48,22.78,143539,63,卖盘
4358,14:43:51,22.78,116178,51,卖盘
4359,14:43:54,22.79,84302,37,买盘
4360,14:43:57,22.79,34181,15,买盘
4361,14:44:00,22.78,692743,304,卖盘
4362,14:44:03,22.79,11395,5,买盘
4363,14:44:09,22.79,31906,14,买盘
4364,14:44:12,22.79,93438,41,买盘
4365,14:44:15,22.78,150367,66,卖盘
4366,14:44:18,22.78,15946,7,卖盘
4367,14:44:21,22.79,291642,128,买盘
4368,14:44:24,22.78,88859,39,卖盘
4369,14:44:27,22.78,202752,89,卖盘
4370,14:44:30,22.78,9113,4,卖盘
4371,14:44:33,22.79,132149,58,买盘
4372,14:44:36,22.78,927147,407,卖盘
4373,14:44:39,22.78,877095,385,卖盘
4374,14:44:42,22.78,164016,72,买盘
4375,14:44:45,22.78,41005,18,卖盘
4376,14:44:48,22.78,166336,73,卖盘
4377,14:44:51,22.78,91114,40,卖盘
4378,14:44:54,22.78,29614,13,卖盘
4379,14:44:57,22.78,175406,77,卖盘
4380,14:45:00,22.78,77458,34,卖盘
4381,14:45:03,22.78,138903,61,买盘
4382,14:45:06,22.77,186739,82,卖盘
4383,14:45:09,22.77,68311,30,卖盘
4384,14:45:12,22.78,18217,8,买盘
4385,14:45:15,22.77,34155,15,卖盘
4386,14:45:18,22.77,22779,10,卖盘
4387,14:45:21,22.77,225423,99,卖盘
4388,14:45:24,22.77,195829,86,卖盘
4389,14:45:27,22.76,50082,22,卖盘
4390,14:45:30,22.77,22769,10,买盘
4391,14:45:33,22.76,136560,60,卖盘
4392,14:45:36,22.76,186665,82,卖盘
4393,14:45:39,22.77,122932,54,买盘
4394,14:45:42,22.76,1012823,445,卖盘
4395,14:45:45,22.76,116086,51,买盘
4396,14:45:48,22.76,47796,21,卖盘
4397,14:45:51,22.76,4553,2,卖盘
4398,14:45:54,22.77,127462,56,买盘
4399,14:45:57,22.76,31864,14,卖盘
4400,14:46:00,22.76,1010330,444,卖盘
4401,14:46:03,22.76,122918,54,卖盘
4402,14:46:06,22.76,147979,65,卖盘
4403,14:46:09,22.76,248085,109,卖盘
4404,14:46:12,22.75,2275,1,卖盘
4405,14:46:15,22.75,13655,6,卖盘
4406,14:46:18,22.76,421050,185,买盘
4407,14:46:21,22.77,425616,187,买盘
4408,14:46:24,22.77,147977,65,买盘
4409,14:46:27,22.76,72832,32,卖盘
4410,14:46:30,22.77,209419,92,买盘
4411,14:46:33,22.76,34149,15,卖盘
4412,14:46:36,22.77,170774,75,买盘
4413,14:46:39,22.77,43257,19,买盘
4414,14:46:42,22.77,327888,144,买盘
4415,14:46:45,22.76,91078,40,卖盘
4416,14:46:48,22.77,409852,180,买盘
4417,14:46:51,22.78,79730,35,买盘
4418,14:46:54,22.78,36435,16,买盘
4419,14:46:57,22.78,583157,256,买盘
4420,14:47:00,22.78,109330,48,买盘
