,成交时间,成交价格,成交金额,成交量,性质
2515,13:15:19,41.92,29344,7,买盘
2516,13:15:22,41.92,25152,6,买盘
2517,13:15:25,41.92,25149,6,买盘
2518,13:15:28,41.92,4192,1,买盘
2519,13:15:31,41.92,20957,5,买盘
2520,13:15:34,41.91,71253,17,卖盘
2521,13:15:40,41.91,465201,111,卖盘
2522,13:15:43,41.91,96390,23,买盘
2523,13:15:46,41.91,4191,1,买盘
2524,13:15:49,41.9,1638291,391,卖盘
2525,13:15:52,41.9,20950,5,买盘
2526,13:15:55,41.9,88003,21,买盘
2527,13:16:01,41.9,50283,12,卖盘
2528,13:16:04,41.92,712188,170,买盘
2529,13:16:07,41.89,314190,75,卖盘
2530,13:16:10,41.9,523590,125,卖盘
2531,13:16:13,41.9,46090,11,卖盘
2532,13:16:16,41.9,67040,16,买盘
2533,13:16:19,41.89,134061,32,卖盘
2534,13:16:22,41.9,79610,19,买盘
2535,13:16:25,41.9,71239,17,卖盘
2536,13:16:28,41.9,29332,7,卖盘
2537,13:16:31,41.91,67041,16,买盘
2538,13:16:34,41.91,297497,71,买盘
2539,13:16:37,41.9,92180,22,卖盘
2540,13:16:40,41.9,87979,21,卖盘
2541,13:16:43,41.9,50280,12,买盘
2542,13:16:46,41.9,33520,8,买盘
2543,13:16:52,41.9,71223,17,买盘
2544,13:16:55,41.9,25140,6,买盘
2545,13:16:58,41.9,12570,3,买盘
2546,13:17:01,41.9,67026,16,买盘
2547,13:17:04,41.89,121483,29,卖盘
2548,13:17:07,41.9,146644,35,买盘
2549,13:17:10,41.9,12570,3,卖盘
2550,13:17:13,41.89,50279,12,卖盘
2551,13:17:16,41.91,29325,7,买盘
2552,13:17:19,41.89,12567,3,卖盘
2553,13:17:22,41.9,16760,4,中性盘
2554,13:17:25,41.89,20947,5,卖盘
2555,13:17:28,41.89,67024,16,卖盘
2556,13:17:31,41.89,138237,33,卖盘
2557,13:17:34,41.89,4189,1,卖盘
2558,13:17:37,41.9,25140,6,买盘
2559,13:17:40,41.9,4190,1,买盘
2560,13:17:43,41.89,154994,37,卖盘
2561,13:17:46,41.9,20947,5,买盘
2562,13:17:52,41.9,50280,12,买盘
2563,13:17:55,41.9,20950,5,买盘
2564,13:17:58,41.9,163405,39,买盘
2565,13:18:01,41.9,4190,1,卖盘
2566,13:18:04,41.9,67040,16,买盘
2567,13:18:07,41.9,67038,16,卖盘
2568,13:18:10,41.9,33514,8,买盘
2569,13:18:13,41.9,54470,13,买盘
2570,13:18:16,41.9,20950,5,买盘
2571,13:18:19,41.9,33520,8,买盘
2572,13:18:22,41.9,171790,41,卖盘
2573,13:18:25,41.91,4191,1,买盘
2574,13:18:28,41.91,196967,47,买盘
2575,13:18:31,41.91,88011,21,买盘
2576,13:18:34,41.92,25152,6,买盘
2577,13:18:37,41.91,50295,12,卖盘
2578,13:18:40,41.92,142533,34,买盘
2579,13:18:43,41.93,62882,15,买盘
2580,13:18:46,41.91,1131432,270,卖盘
2581,13:18:49,41.91,67050,16,买盘
2582,13:18:52,41.9,284923,68,卖盘
2583,13:18:55,41.91,896675,214,买盘
2584,13:18:58,41.91,87999,21,买盘
2585,13:19:01,41.91,46099,11,买盘
2586,13:19:04,41.9,586644,140,卖盘
2587,13:19:07,41.9,838003,200,买盘
2588,13:19:10,41.9,247214,59,卖盘
2589,13:19:13,41.9,25140,6,买盘
2590,13:19:16,41.9,87987,21,买盘
2591,13:19:19,41.9,37710,9,买盘
2592,13:19:22,41.89,682811,163,卖盘
2593,13:19:25,41.89,180127,43,中性盘
2594,13:19:28,41.89,192735,46,卖盘
2595,13:19:31,41.89,50268,12,卖盘
2596,13:19:34,41.89,33514,8,卖盘
2597,13:19:37,41.9,4190,1,买盘
2598,13:19:43,41.9,20950,5,买盘
2599,13:19:46,41.88,2144417,512,卖盘
2600,13:19:49,41.87,4187,1,卖盘
2601,13:19:52,41.87,200979,48,卖盘
2602,13:19:55,41.87,12561,3,卖盘
2603,13:20:01,41.88,37688,9,买盘
2604,13:20:04,41.87,46060,11,卖盘
2605,13:20:07,41.87,20935,5,卖盘
2606,13:20:10,41.88,20937,5,买盘
2607,13:20:13,41.87,83750,20,卖盘
2608,13:20:16,41.87,37683,9,卖盘
2609,13:20:22,41.87,121434,29,卖盘
2610,13:20:25,41.87,33496,8,卖盘
2611,13:20:28,41.87,50251,12,卖盘
2612,13:20:31,41.87,20936,5,卖盘
2613,13:20:34,41.88,146580,35,买盘
2614,13:20:37,41.87,150750,36,卖盘
2615,13:20:40,41.87,12561,3,卖盘
2616,13:20:43,41.88,100512,24,买盘
2617,13:20:46,41.88,121452,29,买盘
2618,13:20:49,41.88,20938,5,买盘
2619,13:20:52,41.87,8374,2,卖盘
2620,13:20:55,41.87,251220,60,卖盘
2621,13:20:58,41.87,37683,9,卖盘
2622,13:21:01,41.88,46059,11,买盘
2623,13:21:04,41.87,29310,7,卖盘
2624,13:21:10,41.87,16748,4,卖盘
2625,13:21:16,41.88,276358,66,买盘
2626,13:21:19,41.87,92114,22,卖盘
2627,13:21:22,41.87,129797,31,卖盘
2628,13:21:25,41.87,29309,7,卖盘
2629,13:21:28,41.88,20940,5,买盘
2630,13:21:31,41.88,37685,9,买盘
2631,13:21:34,41.87,62805,15,卖盘
2632,13:21:37,41.88,29316,7,买盘
2633,13:21:40,41.88,665880,159,买盘
2634,13:21:43,41.88,20940,5,买盘
2635,13:21:46,41.88,16755,4,卖盘
2636,13:21:52,41.88,50263,12,卖盘
2637,13:21:55,41.89,4189,1,买盘
2638,13:21:58,41.88,20940,5,卖盘
2639,13:22:01,41.89,83768,20,买盘
2640,13:22:04,41.9,79585,19,买盘
2641,13:22:07,41.9,125688,30,买盘
2642,13:22:10,41.88,25132,6,卖盘
2643,13:22:16,41.9,121504,29,买盘
2644,13:22:25,41.9,12570,3,卖盘
2645,13:22:31,41.91,54483,13,买盘
2646,13:22:34,41.9,83814,20,卖盘
2647,13:22:37,41.91,20955,5,买盘
2648,13:22:40,41.91,167640,40,买盘
2649,13:22:43,41.91,134112,32,买盘
2650,13:22:46,41.91,108951,26,买盘
2651,13:22:49,41.91,12573,3,买盘
2652,13:22:52,41.91,96393,23,买盘
2653,13:22:55,41.91,33528,8,买盘
2654,13:22:58,41.92,16768,4,卖盘
2655,13:23:01,41.93,109018,26,买盘
2656,13:23:04,41.93,12579,3,买盘
2657,13:23:07,41.93,79651,19,买盘
2658,13:23:10,41.92,339571,81,卖盘
2659,13:23:13,41.92,54496,13,买盘
2660,13:23:16,41.92,25152,6,买盘
2661,13:23:19,41.92,100605,24,买盘
2662,13:23:25,41.93,4193,1,中性盘
2663,13:23:28,41.93,8386,2,中性盘
2664,13:23:31,41.93,16772,4,买盘
2665,13:23:34,41.92,46116,11,卖盘
2666,13:23:37,41.92,37733,9,卖盘
2667,13:23:40,41.95,952226,227,买盘
2668,13:23:46,41.95,239098,57,买盘
2669,13:23:49,41.95,29365,7,买盘
2670,13:23:52,41.95,4195,1,买盘
2671,13:23:55,41.94,969035,231,卖盘
2672,13:23:58,41.95,641719,153,买盘
2673,13:24:01,41.94,37748,9,中性盘
2674,13:24:04,41.94,188697,45,中性盘
2675,13:24:07,41.93,138369,33,卖盘
2676,13:24:10,41.92,41934,10,卖盘
2677,13:24:13,41.92,92227,22,卖盘
2678,13:24:16,41.94,4194,1,买盘
2679,13:24:19,41.91,192820,46,卖盘
2680,13:24:25,41.92,58678,14,买盘
2681,13:24:28,41.91,20960,5,卖盘
2682,13:24:34,41.92,4192,1,买盘
2683,13:24:37,41.91,16764,4,卖盘
2684,13:24:40,41.92,12575,3,买盘
2685,13:24:43,41.91,100584,24,卖盘
2686,13:24:46,41.91,25146,6,卖盘
2687,13:24:49,41.9,264029,63,卖盘
2688,13:24:52,41.9,29340,7,卖盘
2689,13:24:58,41.91,398056,95,卖盘
2690,13:25:01,41.91,16764,4,买盘
2691,13:25:04,41.9,29331,7,卖盘
2692,13:25:07,41.91,4191,1,买盘
2693,13:25:10,41.9,67040,16,卖盘
2694,13:25:13,41.91,134107,32,买盘
2695,13:25:22,41.92,8384,2,买盘
2696,13:25:25,41.91,67060,16,卖盘
2697,13:25:28,41.92,29342,7,买盘
2698,13:25:31,41.91,4191,1,卖盘
2699,13:25:34,41.91,25146,6,卖盘
2700,13:25:37,41.9,481897,115,卖盘
2701,13:25:40,41.9,37709,9,买盘
2702,13:25:43,41.89,12568,3,卖盘
2703,13:25:46,41.9,8380,2,买盘
2704,13:25:49,41.9,54462,13,买盘
2705,13:25:52,41.89,75402,18,卖盘
2706,13:25:55,41.89,96353,23,卖盘
2707,13:25:58,41.89,20945,5,卖盘
2708,13:26:01,41.9,29326,7,买盘
2709,13:26:04,41.9,58655,14,买盘
2710,13:26:07,41.9,113109,27,买盘
2711,13:26:10,41.89,33512,8,卖盘
2712,13:26:13,41.9,46090,11,买盘
2713,13:26:16,41.9,20946,5,买盘
2714,13:26:19,41.89,410522,98,卖盘
2715,13:26:22,41.88,276420,66,卖盘
2716,13:26:25,41.89,25133,6,买盘
2717,13:26:28,41.88,435552,104,卖盘
2718,13:26:31,41.87,41876,10,卖盘
2719,13:26:34,41.88,12564,3,买盘
2720,13:26:37,41.88,456389,109,买盘
2721,13:26:40,41.87,46061,11,卖盘
2722,13:26:43,41.87,71184,17,卖盘
2723,13:26:46,41.86,96294,23,卖盘
2724,13:26:49,41.88,83746,20,买盘
2725,13:26:52,41.87,79550,19,买盘
2726,13:26:58,41.87,251162,60,买盘
2727,13:27:01,41.87,121423,29,买盘
2728,13:27:04,41.86,58606,14,卖盘
2729,13:27:07,41.86,12558,3,卖盘
2730,13:27:10,41.86,150698,36,卖盘
2731,13:27:13,41.86,234416,56,卖盘
2732,13:27:16,41.87,71176,17,买盘
2733,13:27:19,41.86,8372,2,卖盘
2734,13:27:25,41.87,20935,5,买盘
2735,13:27:28,41.87,297287,71,买盘
2736,13:27:34,41.87,200998,48,卖盘
2737,13:27:37,41.87,117245,28,卖盘
2738,13:27:40,41.88,79583,19,中性盘
2739,13:27:46,41.9,8379,2,买盘
2740,13:27:49,41.89,25134,6,中性盘
2741,13:27:52,41.89,12567,3,买盘
2742,13:27:55,41.89,20945,5,买盘
2743,13:27:58,41.89,33508,8,买盘
2744,13:28:01,41.89,121474,29,买盘
2745,13:28:04,41.88,46068,11,卖盘
2746,13:28:07,41.88,16751,4,卖盘
2747,13:28:10,41.88,4188,1,卖盘
2748,13:28:16,41.89,37693,9,买盘
2749,13:28:19,41.89,4189,1,买盘
2750,13:28:28,41.89,12567,3,买盘
2751,13:28:31,41.88,8376,2,卖盘
2752,13:28:34,41.87,146571,35,卖盘
2753,13:28:43,41.86,267967,64,卖盘
2754,13:28:49,41.86,50236,12,卖盘
2755,13:28:52,41.88,4188,1,买盘
2756,13:28:55,41.89,75385,18,买盘
2757,13:28:58,41.87,150735,36,卖盘
2758,13:29:01,41.88,50262,12,卖盘
2759,13:29:04,41.88,201052,48,卖盘
2760,13:29:07,41.89,71214,17,卖盘
2761,13:29:13,41.9,58658,14,买盘
2762,13:29:16,41.9,8380,2,买盘
2763,13:29:19,41.9,46084,11,买盘
2764,13:29:22,41.9,125700,30,买盘
2765,13:29:25,41.9,155030,37,买盘
2766,13:29:28,41.9,16760,4,买盘
2767,13:29:31,41.9,58665,14,买盘
2768,13:29:34,41.9,54470,13,买盘
2769,13:29:37,41.9,4190,1,卖盘
2770,13:29:40,41.9,163410,39,卖盘
2771,13:29:43,41.9,196895,47,卖盘
2772,13:29:46,41.91,67041,16,买盘
2773,13:29:49,41.89,54458,13,卖盘
2774,13:29:52,41.9,728773,174,买盘
2775,13:29:55,41.89,16756,4,买盘
2776,13:29:58,41.89,4189,1,中性盘
2777,13:30:01,41.9,67010,16,买盘
2778,13:30:04,41.89,25133,6,买盘
2779,13:30:07,41.9,54460,13,买盘
2780,13:30:10,41.89,25139,6,中性盘
2781,13:30:13,41.88,4188,1,卖盘
2782,13:30:16,41.9,12568,3,买盘
2783,13:30:19,41.88,29319,7,卖盘
2784,13:30:22,41.9,104732,25,买盘
2785,13:30:28,41.9,4190,1,买盘
2786,13:30:31,41.89,16759,4,卖盘
2787,13:30:34,41.89,16756,4,买盘
2788,13:30:37,41.88,134016,32,卖盘
2789,13:30:40,41.88,544434,130,买盘
2790,13:30:43,41.89,247094,59,买盘
2791,13:30:46,41.88,92139,22,卖盘
2792,13:30:52,41.89,16756,4,买盘
2793,13:30:58,41.89,12567,3,买盘
2794,13:31:04,41.88,25131,6,卖盘
2795,13:31:07,41.88,8376,2,卖盘
2796,13:31:10,41.88,16753,4,卖盘
2797,13:31:13,41.88,54451,13,卖盘
2798,13:31:19,41.88,8376,2,卖盘
2799,13:31:22,41.89,8378,2,买盘
2800,13:31:25,41.89,16756,4,买盘
2801,13:31:28,41.89,263846,63,买盘
2802,13:31:34,41.88,8377,2,卖盘
2803,13:31:37,41.89,29323,7,买盘
2804,13:31:40,41.89,33506,8,买盘
2805,13:31:43,41.88,41882,10,卖盘
2806,13:31:46,41.88,238737,57,卖盘
2807,13:31:49,41.89,8378,2,买盘
2808,13:31:52,41.89,20945,5,买盘
2809,13:31:55,41.89,29323,7,买盘
2810,13:31:58,41.89,50268,12,买盘
2811,13:32:01,41.89,33512,8,买盘
2812,13:32:07,41.9,171790,41,买盘
2813,13:32:13,41.9,100568,24,卖盘
2814,13:32:16,41.91,163445,39,买盘
2815,13:32:19,41.91,4191,1,卖盘
2816,13:32:22,41.93,8386,2,买盘
2817,13:32:25,41.92,83840,20,中性盘
2818,13:32:28,41.93,50315,12,买盘
2819,13:32:31,41.94,176107,42,买盘
2820,13:32:34,41.93,71270,17,中性盘
2821,13:32:46,41.94,92257,22,买盘
2822,13:32:49,41.93,29351,7,卖盘
2823,13:32:52,41.93,62900,15,卖盘
2824,13:32:55,41.94,12582,3,买盘
2825,13:32:58,41.94,4194,1,买盘
2826,13:33:01,41.93,75475,18,卖盘
2827,13:33:04,41.94,905896,216,买盘
2828,13:33:07,41.93,75490,18,卖盘
2829,13:33:10,41.93,71281,17,卖盘
2830,13:33:13,41.93,8386,2,中性盘
2831,13:33:16,41.93,448555,107,中性盘
2832,13:33:19,41.93,494642,118,买盘
2833,13:33:22,41.91,477974,114,卖盘
2834,13:33:25,41.91,46100,11,买盘
2835,13:33:28,41.9,129898,31,卖盘
2836,13:33:31,41.9,8380,2,卖盘
2837,13:33:34,41.92,96401,23,买盘
2838,13:33:37,41.91,125730,30,卖盘
2839,13:33:40,41.91,423287,101,卖盘
2840,13:33:43,41.91,67056,16,卖盘
2841,13:33:49,41.9,16762,4,卖盘
2842,13:33:52,41.91,217921,52,买盘
2843,13:33:55,41.91,205359,49,卖盘
2844,13:34:04,41.91,167641,40,卖盘
2845,13:34:07,41.91,33528,8,卖盘
2846,13:34:10,41.92,54496,13,买盘
2847,13:34:13,41.92,4192,1,买盘
2848,13:34:16,41.92,4192,1,买盘
2849,13:34:19,41.9,657913,157,卖盘
2850,13:34:22,41.9,3293348,786,卖盘
2851,13:34:25,41.9,398055,95,卖盘
2852,13:34:28,41.91,25146,6,买盘
2853,13:34:31,41.9,490230,117,卖盘
2854,13:34:34,41.9,125700,30,卖盘
2855,13:34:37,41.9,146651,35,卖盘
2856,13:34:40,41.9,92180,22,卖盘
2857,13:34:46,41.9,180170,43,卖盘
2858,13:34:49,41.91,54471,13,买盘
2859,13:34:52,41.91,71240,17,买盘
2860,13:34:55,41.9,113155,27,卖盘
2861,13:35:01,41.91,20954,5,买盘
2862,13:35:04,41.9,54471,13,卖盘
2863,13:35:07,41.9,4190,1,卖盘
2864,13:35:10,41.91,20955,5,买盘
2865,13:35:16,41.95,566072,135,买盘
2866,13:35:19,41.92,4192,1,中性盘
2867,13:35:22,41.92,16768,4,卖盘
2868,13:35:25,41.92,16771,4,卖盘
2869,13:35:28,41.93,12579,3,买盘
2870,13:35:31,41.93,46123,11,卖盘
2871,13:35:34,41.93,8386,2,买盘
2872,13:35:40,41.93,4193,1,买盘
2873,13:35:43,41.92,8384,2,卖盘
2874,13:35:46,41.93,8386,2,买盘
2875,13:35:52,41.93,12579,3,买盘
2876,13:35:55,41.93,20965,5,买盘
2877,13:36:01,41.92,29344,7,卖盘
2878,13:36:04,41.93,37734,9,买盘
2879,13:36:13,41.92,88032,21,卖盘
2880,13:36:16,41.93,8386,2,买盘
2881,13:36:19,41.93,8386,2,买盘
2882,13:36:25,41.93,29351,7,买盘
2883,13:36:28,41.93,360598,86,买盘
2884,13:36:31,41.93,41930,10,买盘
2885,13:36:34,41.93,41930,10,买盘
2886,13:36:37,41.93,71281,17,买盘
2887,13:36:40,41.93,71281,17,卖盘
2888,13:36:43,41.93,20965,5,卖盘
2889,13:36:46,41.94,293518,70,买盘
2890,13:36:55,41.93,448650,107,买盘
2891,13:37:01,41.93,12579,3,买盘
2892,13:37:04,41.94,50321,12,买盘
2893,13:37:07,41.92,20963,5,卖盘
2894,13:37:10,41.92,33538,8,卖盘
2895,13:37:13,41.93,50316,12,买盘
2896,13:37:16,41.93,12579,3,卖盘
2897,13:37:22,41.94,8388,2,买盘
2898,13:37:25,41.94,20970,5,买盘
2899,13:37:28,41.94,41940,10,买盘
2900,13:37:34,41.94,12582,3,买盘
2901,13:37:37,41.93,50316,12,卖盘
2902,13:37:40,41.93,58714,14,卖盘
2903,13:37:43,41.94,25164,6,中性盘
2904,13:37:49,41.95,20975,5,买盘
2905,13:37:52,41.93,163568,39,卖盘
2906,13:37:55,41.95,272665,65,买盘
2907,13:37:58,41.94,41939,10,中性盘
2908,13:38:01,41.94,12583,3,卖盘
2909,13:38:04,41.94,255864,61,卖盘
2910,13:38:07,41.93,33544,8,卖盘
2911,13:38:10,41.95,20975,5,买盘
2912,13:38:13,41.92,473792,113,卖盘
2913,13:38:16,41.91,155068,37,卖盘
2914,13:38:22,41.91,180221,43,买盘
2915,13:38:25,41.91,25146,6,买盘
2916,13:38:28,41.92,8383,2,买盘
2917,13:38:31,41.91,8382,2,卖盘
2918,13:38:34,41.91,79629,19,卖盘
2919,13:38:37,41.9,46094,11,卖盘
2920,13:38:40,41.91,12573,3,买盘
2921,13:38:43,41.91,50283,12,买盘
2922,13:38:46,41.91,29337,7,买盘
2923,13:38:49,41.91,16763,4,买盘
2924,13:38:52,41.91,88011,21,买盘
2925,13:38:55,41.91,12573,3,卖盘
2926,13:38:58,41.92,58677,14,买盘
2927,13:39:01,41.9,523811,125,卖盘
2928,13:39:04,41.89,37705,9,卖盘
2929,13:39:07,41.89,58646,14,卖盘
2930,13:39:10,41.89,142426,34,卖盘
2931,13:39:13,41.88,641161,153,卖盘
2932,13:39:16,41.88,159151,38,卖盘
2933,13:39:19,41.89,41885,10,买盘
2934,13:39:22,41.88,25128,6,卖盘
2935,13:39:25,41.88,104700,25,卖盘
2936,13:39:28,41.91,238775,57,买盘
2937,13:39:31,41.89,205256,49,卖盘
2938,13:39:34,41.88,20941,5,卖盘
2939,13:39:37,41.88,8376,2,卖盘
2940,13:39:40,41.88,12566,3,卖盘
2941,13:39:49,41.88,33504,8,卖盘
2942,13:39:52,41.87,624001,149,卖盘
2943,13:39:55,41.86,464756,111,卖盘
2944,13:39:58,41.86,4186,1,卖盘
2945,13:40:01,41.86,355885,85,卖盘
2946,13:40:04,41.86,20930,5,卖盘
2947,13:40:07,41.86,556740,133,卖盘
2948,13:40:10,41.86,280465,67,卖盘
2949,13:40:13,41.86,83721,20,卖盘
2950,13:40:16,41.85,16741,4,卖盘
2951,13:40:19,41.85,96265,23,卖盘
2952,13:40:22,41.86,217624,52,买盘
2953,13:40:25,41.85,8370,2,卖盘
2954,13:40:28,41.86,318112,76,买盘
2955,13:40:31,41.86,238602,57,买盘
2956,13:40:34,41.87,242789,58,买盘
2957,13:40:37,41.87,385204,92,买盘
2958,13:40:40,41.87,66989,16,买盘
2959,13:40:43,41.86,58605,14,卖盘
2960,13:40:46,41.87,8373,2,买盘
2961,13:40:49,41.86,46056,11,卖盘
2962,13:40:52,41.86,33488,8,卖盘
2963,13:40:55,41.86,8372,2,卖盘
2964,13:40:58,41.87,12561,3,买盘
2965,13:41:01,41.86,41860,10,卖盘
2966,13:41:10,41.87,238654,57,买盘
2967,13:41:13,41.87,133985,32,卖盘
2968,13:41:16,41.86,251160,60,卖盘
2969,13:41:25,41.86,41860,10,买盘
2970,13:41:28,41.86,87906,21,买盘
2971,13:41:31,41.86,16744,4,买盘
2972,13:41:34,41.86,25116,6,买盘
2973,13:41:43,41.85,25110,6,卖盘
2974,13:41:46,41.85,66960,16,卖盘
2975,13:41:52,41.86,54408,13,买盘
2976,13:41:55,41.85,104626,25,卖盘
2977,13:41:58,41.86,12558,3,买盘
2978,13:42:01,41.85,50222,12,卖盘
2979,13:42:04,41.86,4186,1,买盘
2980,13:42:07,41.85,25112,6,卖盘
2981,13:42:10,41.84,1410232,337,卖盘
2982,13:42:13,41.84,652788,156,买盘
2983,13:42:16,41.84,259408,62,买盘
2984,13:42:19,41.84,112969,27,买盘
2985,13:42:22,41.85,20921,5,买盘
2986,13:42:25,41.84,100416,24,卖盘
2987,13:42:28,41.85,12555,3,买盘
2988,13:42:31,41.85,209250,50,买盘
2989,13:42:34,41.85,92067,22,买盘
2990,13:42:37,41.85,58589,14,买盘
2991,13:42:40,41.84,263613,63,卖盘
2992,13:42:43,41.86,4186,1,买盘
2993,13:42:46,41.86,4186,1,买盘
2994,13:42:52,41.86,41857,10,买盘
2995,13:42:55,41.85,25110,6,卖盘
2996,13:42:58,41.84,8368,2,卖盘
2997,13:43:01,41.85,20925,5,买盘
2998,13:43:04,41.84,37657,9,卖盘
2999,13:43:07,41.84,251038,60,卖盘
3000,13:43:10,41.84,108784,26,买盘
3001,13:43:13,41.84,259410,62,买盘
3002,13:43:16,41.84,37656,9,卖盘
3003,13:43:19,41.84,20922,5,卖盘
3004,13:43:22,41.85,16738,4,买盘
3005,13:43:25,41.84,92050,22,卖盘
3006,13:43:28,41.84,255235,61,卖盘
3007,13:43:31,41.84,46018,11,买盘
3008,13:43:34,41.84,25101,6,买盘
3009,13:43:40,41.84,50198,12,买盘
3010,13:43:43,41.84,179870,43,买盘
3011,13:43:46,41.82,506147,121,卖盘
3012,13:43:49,41.82,121289,29,卖盘
3013,13:43:52,41.83,150564,36,买盘
3014,13:43:58,41.82,79458,19,卖盘
3015,13:44:01,41.82,20910,5,卖盘
3016,13:44:04,41.82,12547,3,卖盘
3017,13:44:07,41.81,568710,136,卖盘
3018,13:44:10,41.81,104535,25,卖盘
3019,13:44:13,41.82,46001,11,买盘
3020,13:44:16,41.81,882191,211,卖盘
3021,13:44:19,41.8,50164,12,卖盘
3022,13:44:22,41.82,229918,55,买盘
3023,13:44:25,41.81,1780685,426,买盘
3024,13:44:28,41.81,20905,5,买盘
3025,13:44:31,41.81,83608,20,买盘
3026,13:44:34,41.8,150481,36,卖盘
3027,13:44:37,41.8,54341,13,卖盘
3028,13:44:40,41.81,20905,5,买盘
3029,13:44:43,41.81,405557,97,买盘
3030,13:44:46,41.82,45996,11,买盘
3031,13:44:49,41.82,54362,13,买盘
3032,13:44:52,41.82,393108,94,买盘
3033,13:44:55,41.82,288546,69,买盘
3034,13:44:58,41.81,263413,63,卖盘
3035,13:45:01,41.82,204877,49,买盘
3036,13:45:04,41.82,29274,7,买盘
3037,13:45:07,41.82,58545,14,买盘
3038,13:45:10,41.82,133805,32,买盘
3039,13:45:13,41.82,20910,5,买盘
3040,13:45:16,41.82,71093,17,买盘
3041,13:45:19,41.83,62739,15,买盘
3042,13:45:22,41.83,25100,6,卖盘
3043,13:45:25,41.83,29280,7,买盘
3044,13:45:28,41.83,92026,22,买盘
3045,13:45:31,41.84,50208,12,买盘
3046,13:45:34,41.84,50208,12,买盘
3047,13:45:40,41.84,12551,3,买盘
3048,13:45:43,41.83,50196,12,卖盘
3049,13:45:46,41.84,75312,18,买盘
3050,13:45:49,41.85,4185,1,买盘
3051,13:45:52,41.85,33480,8,买盘
3052,13:45:55,41.85,41850,10,买盘
3053,13:45:58,41.85,246915,59,买盘
3054,13:46:01,41.86,54411,13,买盘
3055,13:46:04,41.86,4186,1,买盘
3056,13:46:07,41.86,305578,73,买盘
3057,13:46:10,41.86,192521,46,买盘
3058,13:46:13,41.86,71162,17,买盘
3059,13:46:16,41.86,104650,25,买盘
3060,13:46:19,41.86,138138,33,买盘
3061,13:46:22,41.87,519055,124,买盘
3062,13:46:28,41.87,129796,31,买盘
3063,13:46:31,41.87,83740,20,买盘
3064,13:46:34,41.87,142360,34,买盘
3065,13:46:37,41.87,20935,5,卖盘
3066,13:46:43,41.89,29313,7,买盘
3067,13:46:46,41.89,180043,43,买盘
3068,13:46:49,41.89,8378,2,买盘
3069,13:46:52,41.89,4189,1,买盘
3070,13:46:55,41.87,242877,58,卖盘
3071,13:46:58,41.89,20945,5,买盘
3072,13:47:01,41.87,96317,23,卖盘
3073,13:47:04,41.87,25119,6,中性盘
3074,13:47:07,41.88,4188,1,买盘
3075,13:47:13,41.87,8374,2,卖盘
3076,13:47:16,41.87,62806,15,卖盘
3077,13:47:19,41.88,163282,39,买盘
3078,13:47:22,41.88,8376,2,买盘
3079,13:47:25,41.87,4187,1,买盘
3080,13:47:28,41.87,20935,5,买盘
3081,13:47:31,41.86,154917,37,卖盘
3082,13:47:40,41.87,66977,16,买盘
3083,13:47:46,41.86,8372,2,卖盘
3084,13:47:49,41.86,104650,25,卖盘
3085,13:47:52,41.86,8372,2,卖盘
3086,13:47:55,41.86,12558,3,卖盘
3087,13:47:58,41.87,62791,15,买盘
3088,13:48:01,41.86,16744,4,卖盘
3089,13:48:04,41.85,414325,99,卖盘
3090,13:48:07,41.85,92057,22,买盘
3091,13:48:10,41.83,958053,229,卖盘
3092,13:48:13,41.84,25103,6,买盘
3093,13:48:16,41.83,150595,36,卖盘
3094,13:48:19,41.84,8367,2,买盘
3095,13:48:22,41.83,8366,2,卖盘
3096,13:48:25,41.84,20917,5,买盘
3097,13:48:28,41.83,4183,1,卖盘
3098,13:48:31,41.83,4183,1,卖盘
3099,13:48:34,41.83,4183,1,卖盘
3100,13:48:40,41.84,8368,2,买盘
3101,13:48:43,41.83,46023,11,卖盘
3102,13:48:46,41.83,129676,31,卖盘
3103,13:48:49,41.84,29287,7,买盘
3104,13:48:52,41.84,104598,25,买盘
3105,13:48:55,41.83,20915,5,卖盘
3106,13:48:58,41.83,4183,1,卖盘
3107,13:49:01,41.84,20918,5,买盘
3108,13:49:07,41.84,12552,3,买盘
3109,13:49:10,41.83,8366,2,卖盘
3110,13:49:13,41.83,25098,6,卖盘
3111,13:49:16,41.84,33465,8,买盘
3112,13:49:19,41.83,20915,5,卖盘
3113,13:49:22,41.84,158992,38,买盘
3114,13:49:25,41.83,66941,16,卖盘
3115,13:49:28,41.84,443503,106,买盘
3116,13:49:31,41.84,16738,4,卖盘
3117,13:49:34,41.85,37665,9,买盘
3118,13:49:43,41.85,192498,46,买盘
3119,13:49:46,41.85,209244,50,买盘
3120,13:49:49,41.84,92060,22,卖盘
3121,13:49:52,41.85,12555,3,买盘
3122,13:49:55,41.85,8370,2,买盘
3123,13:50:04,41.85,54395,13,买盘
3124,13:50:07,41.84,46025,11,卖盘
3125,13:50:10,41.84,33473,8,卖盘
3126,13:50:13,41.84,799146,191,卖盘
3127,13:50:16,41.84,117152,28,买盘
3128,13:50:22,41.84,41840,10,卖盘
3129,13:50:28,41.85,4185,1,买盘
3130,13:50:31,41.85,12555,3,买盘
3131,13:50:34,41.84,146441,35,卖盘
3132,13:50:37,41.83,12549,3,卖盘
3133,13:50:43,41.84,322145,77,买盘
3134,13:50:46,41.83,322091,77,卖盘
3135,13:50:49,41.83,33469,8,卖盘
