,成交时间,成交价格,成交金额,成交量,性质
3128,13:46:18,12.35,82765,67,卖盘
3129,13:46:21,12.35,29640,24,卖盘
3130,13:46:24,12.36,163139,132,买盘
3131,13:46:27,12.35,454513,368,卖盘
3132,13:46:30,12.36,8651,7,买盘
3133,13:46:33,12.35,11120,9,卖盘
3134,13:46:36,12.36,23731,19,买盘
3135,13:46:39,12.36,27192,22,买盘
3136,13:46:42,12.35,151935,123,卖盘
3137,13:46:45,12.36,72885,59,买盘
3138,13:46:48,12.35,3326037,2691,卖盘
3139,13:46:51,12.36,134724,109,买盘
3140,13:46:54,12.36,228660,185,买盘
3141,13:46:57,12.35,119832,97,卖盘
3142,13:47:00,12.36,16068,13,买盘
3143,13:47:03,12.36,128544,104,买盘
3144,13:47:06,12.36,64272,52,卖盘
3145,13:47:09,12.36,38316,31,卖盘
3146,13:47:12,12.36,9888,8,卖盘
3147,13:47:15,12.36,11129,9,卖盘
3148,13:47:18,12.36,50697,41,卖盘
3149,13:47:21,12.36,35850,29,卖盘
3150,13:47:24,12.36,23484,19,卖盘
3151,13:47:27,12.36,145848,118,卖盘
3152,13:47:30,12.36,189108,153,卖盘
3153,13:47:33,12.37,129784,105,买盘
3154,13:47:36,12.37,16081,13,买盘
3155,13:47:39,12.36,137232,111,卖盘
3156,13:47:42,12.36,75401,61,卖盘
3157,13:47:45,12.36,30910,25,卖盘
3158,13:47:48,12.36,37080,30,卖盘
3159,13:47:51,12.37,33399,27,买盘
3160,13:47:54,12.36,40788,33,卖盘
3161,13:47:57,12.37,28448,23,买盘
3162,13:48:00,12.36,25956,21,卖盘
3163,13:48:03,12.36,3708,3,卖盘
3164,13:48:09,12.37,12370,10,买盘
3165,13:48:12,12.36,90228,73,卖盘
3166,13:48:15,12.36,176748,143,卖盘
3167,13:48:18,12.36,79125,64,卖盘
3168,13:48:21,12.36,2472,2,卖盘
3169,13:48:24,12.36,35844,29,卖盘
3170,13:48:27,12.36,74183,60,卖盘
3171,13:48:30,12.36,1236,1,卖盘
3172,13:48:39,12.37,254647,206,买盘
3173,13:48:42,12.36,161946,131,卖盘
3174,13:48:45,12.36,85288,69,卖盘
3175,13:48:48,12.36,797813,645,卖盘
3176,13:48:51,12.36,85292,69,卖盘
3177,13:48:54,12.37,81627,66,买盘
3178,13:48:57,12.36,100137,81,卖盘
3179,13:49:06,12.36,3708,3,卖盘
3180,13:49:09,12.36,9888,8,卖盘
3181,13:49:12,12.36,213892,173,卖盘
3182,13:49:15,12.36,34608,28,卖盘
3183,13:49:18,12.36,81596,66,卖盘
3184,13:49:21,12.37,14842,12,买盘
3185,13:49:24,12.36,16068,13,卖盘
3186,13:49:27,12.37,157094,127,买盘
3187,13:49:30,12.37,65533,53,买盘
3188,13:49:33,12.37,118744,96,买盘
3189,13:49:36,12.36,4944,4,卖盘
3190,13:49:39,12.36,51939,42,卖盘
3191,13:49:42,12.36,119902,97,卖盘
3192,13:49:45,12.36,29664,24,卖盘
3193,13:49:48,12.36,158292,128,卖盘
3194,13:49:51,12.36,1236,1,卖盘
3195,13:49:54,12.37,101422,82,买盘
3196,13:49:57,12.36,64292,52,卖盘
3197,13:50:06,12.36,59328,48,卖盘
3198,13:50:09,12.36,23484,19,卖盘
3199,13:50:12,12.36,119892,97,卖盘
3200,13:50:15,12.36,34608,28,卖盘
3201,13:50:18,12.36,90249,73,卖盘
3202,13:50:21,12.36,37080,30,卖盘
3203,13:50:24,12.36,32136,26,卖盘
3204,13:50:27,12.36,102588,83,卖盘
3205,13:50:30,12.36,145878,118,卖盘
3206,13:50:33,12.36,25956,21,卖盘
3207,13:50:39,12.36,77888,63,卖盘
3208,13:50:42,12.36,176748,143,卖盘
3209,13:50:45,12.36,64272,52,卖盘
3210,13:50:48,12.36,163184,132,卖盘
3211,13:50:51,12.36,76632,62,卖盘
3212,13:50:54,12.36,35844,29,卖盘
3213,13:50:57,12.37,54420,44,买盘
3214,13:51:00,12.37,54389,44,买盘
3215,13:51:03,12.36,323836,262,卖盘
3216,13:51:06,12.36,46995,38,卖盘
3217,13:51:12,12.36,192816,156,卖盘
3218,13:51:15,12.36,40788,33,卖盘
3219,13:51:18,12.36,91484,74,卖盘
3220,13:51:21,12.36,3709,3,卖盘
3221,13:51:24,12.36,144612,117,卖盘
3222,13:51:27,12.37,9890,8,买盘
3223,13:51:30,12.36,48209,39,卖盘
3224,13:51:33,12.36,23484,19,卖盘
3225,13:51:36,12.37,8658,7,买盘
3226,13:51:39,12.37,33399,27,买盘
3227,13:51:42,12.36,153295,124,卖盘
3228,13:51:45,12.37,37082,30,买盘
3229,13:51:48,12.36,64272,52,卖盘
3230,13:51:51,12.36,2472,2,卖盘
3231,13:51:54,12.37,28437,23,买盘
3232,13:51:57,12.36,80361,65,卖盘
3233,13:52:00,12.36,4944,4,卖盘
3234,13:52:03,12.36,53159,43,卖盘
3235,13:52:09,12.37,2474,2,买盘
3236,13:52:12,12.36,132257,107,卖盘
3237,13:52:15,12.37,90237,73,买盘
3238,13:52:18,12.36,124872,101,卖盘
3239,13:52:21,12.36,18540,15,卖盘
3240,13:52:24,12.37,35856,29,买盘
3241,13:52:27,12.36,54384,44,卖盘
3242,13:52:30,12.36,4944,4,卖盘
3243,13:52:33,12.36,24720,20,卖盘
3244,13:52:36,12.36,7416,6,卖盘
3245,13:52:39,12.36,49460,40,卖盘
3246,13:52:42,12.36,385632,312,卖盘
3247,13:52:45,12.36,1159370,938,卖盘
3248,13:52:48,12.36,184164,149,卖盘
3249,13:52:51,12.36,112476,91,卖盘
3250,13:52:54,12.36,457332,370,卖盘
3251,13:52:57,12.36,205212,166,卖盘
3252,13:53:00,12.36,4944,4,卖盘
3253,13:53:03,12.36,3708,3,卖盘
3254,13:53:06,12.36,28428,23,卖盘
3255,13:53:12,12.36,126072,102,卖盘
3256,13:53:15,12.36,38316,31,卖盘
3257,13:53:18,12.36,485784,393,卖盘
3258,13:53:21,12.36,3709,3,卖盘
3259,13:53:24,12.36,24720,20,卖盘
3260,13:53:27,12.36,6180,5,卖盘
3261,13:53:30,12.36,39552,32,卖盘
3262,13:53:36,12.36,1236,1,卖盘
3263,13:53:39,12.37,25977,21,买盘
3264,13:53:42,12.36,113712,92,卖盘
3265,13:53:45,12.36,44504,36,卖盘
3266,13:53:48,12.36,93936,76,卖盘
3267,13:53:51,12.37,4946,4,买盘
3268,13:53:54,12.36,17304,14,卖盘
3269,13:53:57,12.36,100160,81,卖盘
3270,13:54:03,12.36,283044,229,卖盘
3271,13:54:06,12.36,91514,74,卖盘
3272,13:54:09,12.36,79104,64,卖盘
3273,13:54:12,12.36,126072,102,卖盘
3274,13:54:15,12.36,29664,24,卖盘
3275,13:54:18,12.36,208909,169,卖盘
3276,13:54:21,12.36,1236,1,卖盘
3277,13:54:24,12.36,44496,36,卖盘
3278,13:54:27,12.36,44499,36,卖盘
3279,13:54:30,12.36,38316,31,卖盘
3280,13:54:36,12.37,46976,38,买盘
3281,13:54:39,12.37,21029,17,买盘
3282,13:54:42,12.36,87756,71,卖盘
3283,13:54:45,12.37,1266666,1024,买盘
3284,13:54:48,12.36,163235,132,卖盘
3285,13:54:51,12.36,86520,70,卖盘
3286,13:54:54,12.37,56891,46,买盘
3287,13:54:57,12.36,61800,50,卖盘
3288,13:55:03,12.36,4944,4,卖盘
3289,13:55:06,12.36,139768,113,卖盘
3290,13:55:12,12.36,124836,101,卖盘
3291,13:55:15,12.36,32136,26,卖盘
3292,13:55:18,12.36,69216,56,卖盘
3293,13:55:21,12.36,53148,43,卖盘
3294,13:55:24,12.37,90268,73,买盘
3295,13:55:27,12.36,56856,46,卖盘
3296,13:55:30,12.37,35854,29,买盘
3297,13:55:33,12.36,22248,18,卖盘
3298,13:55:36,12.36,63076,51,卖盘
3299,13:55:39,12.37,19789,16,买盘
3300,13:55:42,12.36,1703211,1378,卖盘
3301,13:55:45,12.36,48204,39,卖盘
3302,13:55:48,12.36,67980,55,卖盘
3303,13:55:51,12.36,19776,16,卖盘
3304,13:55:54,12.37,32149,26,买盘
3305,13:55:57,12.36,49440,40,卖盘
3306,13:56:00,12.36,24730,20,卖盘
3307,13:56:03,12.36,2473,2,卖盘
3308,13:56:09,12.37,273377,221,买盘
3309,13:56:12,12.36,116194,94,卖盘
3310,13:56:15,12.37,108830,88,买盘
3311,13:56:18,12.36,54384,44,卖盘
3312,13:56:21,12.36,58123,47,卖盘
3313,13:56:24,12.36,111255,90,卖盘
3314,13:56:27,12.36,11124,9,卖盘
3315,13:56:30,12.37,42030,34,买盘
3316,13:56:33,12.37,61850,50,买盘
3317,13:56:36,12.36,13606,11,卖盘
3318,13:56:39,12.37,18555,15,买盘
3319,13:56:42,12.36,103824,84,卖盘
3320,13:56:45,12.36,49456,40,卖盘
3321,13:56:48,12.36,74160,60,卖盘
3322,13:56:51,12.36,2472,2,卖盘
3323,13:56:54,12.36,33376,27,卖盘
3324,13:56:57,12.36,92702,75,卖盘
3325,13:57:00,12.37,19792,16,买盘
3326,13:57:03,12.36,21012,17,卖盘
3327,13:57:06,12.36,3708,3,卖盘
3328,13:57:09,12.36,56856,46,卖盘
3329,13:57:12,12.36,113712,92,卖盘
3330,13:57:15,12.36,46968,38,卖盘
3331,13:57:18,12.36,85285,69,卖盘
3332,13:57:21,12.36,7416,6,卖盘
3333,13:57:24,12.37,29672,24,买盘
3334,13:57:27,12.36,38321,31,卖盘
3335,13:57:30,12.36,84069,68,卖盘
3336,13:57:33,12.36,22248,18,卖盘
3337,13:57:36,12.36,2472,2,卖盘
3338,13:57:39,12.36,442488,358,卖盘
3339,13:57:42,12.36,137196,111,卖盘
3340,13:57:45,12.36,44498,36,卖盘
3341,13:57:48,12.36,102594,83,卖盘
3342,13:57:51,12.36,527772,427,卖盘
3343,13:57:54,12.36,24720,20,卖盘
3344,13:57:57,12.36,142144,115,卖盘
3345,13:58:00,12.36,6180,5,卖盘
3346,13:58:03,12.36,11124,9,卖盘
3347,13:58:09,12.36,1236,1,卖盘
3348,13:58:12,12.36,132252,107,卖盘
3349,13:58:15,12.36,63054,51,卖盘
3350,13:58:18,12.36,362349,293,卖盘
3351,13:58:21,12.36,29668,24,卖盘
3352,13:58:24,12.36,29664,24,卖盘
3353,13:58:27,12.36,46968,38,卖盘
3354,13:58:30,12.36,11132,9,卖盘
3355,13:58:33,12.36,3708,3,卖盘
3356,13:58:36,12.36,28428,23,卖盘
3357,13:58:39,12.36,2472,2,卖盘
3358,13:58:42,12.36,405508,328,卖盘
3359,13:58:45,12.36,61800,50,卖盘
3360,13:58:48,12.36,97644,79,卖盘
3361,13:58:51,12.36,309012,250,卖盘
3362,13:58:54,12.36,54385,44,卖盘
3363,13:58:57,12.36,45732,37,卖盘
3364,13:59:00,12.36,115024,93,卖盘
3365,13:59:03,12.36,111256,90,卖盘
3366,13:59:06,12.36,1730400,1400,卖盘
3367,13:59:09,12.36,91464,74,卖盘
3368,13:59:12,12.36,222480,180,卖盘
3369,13:59:15,12.36,111240,90,卖盘
3370,13:59:18,12.36,90231,73,卖盘
3371,13:59:21,12.37,65528,53,买盘
3372,13:59:24,12.36,11124,9,卖盘
3373,13:59:27,12.36,30900,25,卖盘
3374,13:59:30,12.37,25960,21,买盘
3375,13:59:33,12.37,49442,40,买盘
3376,13:59:36,12.37,2474,2,买盘
3377,13:59:39,12.37,138539,112,买盘
3378,13:59:42,12.36,122369,99,卖盘
3379,13:59:45,12.36,24725,20,卖盘
3380,13:59:48,12.36,97681,79,卖盘
3381,13:59:51,12.37,55664,45,买盘
3382,13:59:54,12.36,171886,139,卖盘
3383,13:59:57,12.36,50686,41,卖盘
3384,14:00:00,12.37,9891,8,买盘
3385,14:00:03,12.37,181839,147,买盘
3386,14:00:06,12.37,3730266,3018,买盘
3387,14:00:09,12.37,317855,257,买盘
3388,14:00:12,12.36,144612,117,卖盘
3389,14:00:15,12.37,90274,73,买盘
3390,14:00:18,12.36,77887,63,卖盘
3391,14:00:21,12.37,8657,7,买盘
3392,14:00:24,12.36,2490540,2015,卖盘
3393,14:00:27,12.37,58132,47,买盘
3394,14:00:30,12.37,234891,190,买盘
3395,14:00:33,12.37,1237,1,买盘
3396,14:00:36,12.36,16070,13,卖盘
3397,14:00:39,12.36,22251,18,卖盘
3398,14:00:42,12.36,2771235,2242,卖盘
3399,14:00:45,12.36,98889,80,卖盘
3400,14:00:48,12.36,122381,99,卖盘
3401,14:00:51,12.36,66748,54,卖盘
3402,14:00:54,12.37,23486,19,买盘
3403,14:00:57,12.36,111243,90,卖盘
3404,14:01:00,12.36,119892,97,卖盘
3405,14:01:03,12.36,2509081,2030,卖盘
3406,14:01:06,12.36,21012,17,卖盘
3407,14:01:09,12.36,25962,21,卖盘
3408,14:01:12,12.36,147087,119,卖盘
3409,14:01:15,12.36,1416491,1146,卖盘
3410,14:01:18,12.36,323833,262,卖盘
3411,14:01:21,12.37,22249,18,买盘
3412,14:01:24,12.37,39553,32,买盘
3413,14:01:27,12.36,82813,67,卖盘
3414,14:01:30,12.36,1242185,1005,卖盘
3415,14:01:33,12.36,4946,4,卖盘
3416,14:01:36,12.37,17314,14,买盘
3417,14:01:39,12.36,51912,42,卖盘
3418,14:01:42,12.36,138432,112,卖盘
3419,14:01:45,12.36,43260,35,卖盘
3420,14:01:48,12.37,79115,64,买盘
3421,14:01:51,12.36,1238472,1002,卖盘
3422,14:01:54,12.36,39552,32,卖盘
3423,14:01:57,12.36,56856,46,卖盘
3424,14:02:00,12.37,43261,35,买盘
3425,14:02:03,12.37,30915,25,买盘
3426,14:02:06,12.37,24740,20,买盘
3427,14:02:09,12.36,19776,16,卖盘
3428,14:02:12,12.36,138432,112,卖盘
3429,14:02:15,12.36,43260,35,卖盘
3430,14:02:18,12.36,71688,58,卖盘
3431,14:02:21,12.36,1236,1,卖盘
3432,14:02:24,12.36,42024,34,卖盘
3433,14:02:27,12.37,13601,11,买盘
3434,14:02:30,12.36,189108,153,卖盘
3435,14:02:33,12.36,24723,20,卖盘
3436,14:02:36,12.36,24720,20,卖盘
3437,14:02:39,12.37,37110,30,买盘
3438,14:02:42,12.36,153264,124,卖盘
3439,14:02:45,12.36,39552,32,卖盘
3440,14:02:48,12.36,74160,60,卖盘
3441,14:02:51,12.37,63048,51,买盘
3442,14:02:54,12.36,143404,116,卖盘
3443,14:02:57,12.37,34613,28,买盘
3444,14:03:00,12.37,65520,53,买盘
3445,14:03:03,12.37,70496,57,买盘
3446,14:03:06,12.36,3708,3,卖盘
3447,14:03:09,12.36,25961,21,卖盘
3448,14:03:12,12.36,149571,121,卖盘
3449,14:03:15,12.37,68001,55,买盘
3450,14:03:18,12.36,121154,98,卖盘
3451,14:03:21,12.36,2472,2,卖盘
3452,14:03:24,12.36,19776,16,卖盘
3453,14:03:27,12.37,59354,48,买盘
3454,14:03:30,12.36,119928,97,卖盘
3455,14:03:33,12.37,2474,2,买盘
3456,14:03:36,12.36,3708,3,卖盘
3457,14:03:39,12.37,1237,1,买盘
3458,14:03:42,12.36,254632,206,卖盘
3459,14:03:45,12.36,40788,33,卖盘
3460,14:03:48,12.37,452690,366,买盘
3461,14:03:51,12.37,56900,46,买盘
3462,14:03:54,12.37,34621,28,买盘
3463,14:03:57,12.36,7416,6,卖盘
3464,14:04:00,12.36,156972,127,卖盘
3465,14:04:03,12.37,3711,3,买盘
3466,14:04:06,12.36,166962,135,卖盘
3467,14:04:09,12.36,3692435,2987,卖盘
3468,14:04:12,12.36,168115,136,卖盘
3469,14:04:15,12.36,86520,70,卖盘
3470,14:04:18,12.36,1050685,850,卖盘
3471,14:04:21,12.36,85292,69,卖盘
3472,14:04:24,12.36,117449,95,卖盘
3473,14:04:27,12.37,401708,325,买盘
3474,14:04:30,12.36,85291,69,卖盘
3475,14:04:33,12.36,202853,164,卖盘
3476,14:04:36,12.36,7416,6,卖盘
3477,14:04:39,12.37,96429,78,买盘
3478,14:04:42,12.36,103824,84,卖盘
3479,14:04:45,12.36,48220,39,卖盘
3480,14:04:48,12.36,155766,126,卖盘
3481,14:04:51,12.37,63085,51,买盘
3482,14:04:54,12.37,42048,34,买盘
3483,14:04:57,12.37,43276,35,买盘
3484,14:05:00,12.37,68011,55,买盘
3485,14:05:03,12.37,53183,43,买盘
3486,14:05:06,12.36,18552,15,卖盘
3487,14:05:09,12.36,21013,17,卖盘
3488,14:05:12,12.36,816045,660,卖盘
3489,14:05:15,12.37,58116,47,买盘
3490,14:05:18,12.36,92712,75,卖盘
3491,14:05:21,12.36,21028,17,卖盘
3492,14:05:24,12.37,17305,14,买盘
3493,14:05:27,12.36,90267,73,卖盘
3494,14:05:30,12.37,24725,20,买盘
3495,14:05:33,12.36,48210,39,卖盘
3496,14:05:36,12.37,1237,1,买盘
3497,14:05:39,12.37,24739,20,买盘
3498,14:05:42,12.36,108769,88,卖盘
3499,14:05:45,12.36,201489,163,卖盘
3500,14:05:48,12.36,90253,73,卖盘
3501,14:05:51,12.37,40820,33,买盘
3502,14:05:54,12.36,179321,145,卖盘
3503,14:05:57,12.37,34632,28,买盘
3504,14:06:00,12.37,87791,71,买盘
3505,14:06:03,12.37,160806,130,买盘
3506,14:06:06,12.37,223793,181,买盘
3507,14:06:09,12.37,3711,3,买盘
3508,14:06:12,12.36,144633,117,卖盘
3509,14:06:15,12.36,119893,97,卖盘
3510,14:06:18,12.36,118666,96,卖盘
3511,14:06:21,12.36,338760,274,卖盘
3512,14:06:24,12.36,196524,159,卖盘
3513,14:06:27,12.36,270784,219,卖盘
3514,14:06:30,12.36,27192,22,卖盘
3515,14:06:33,12.36,39556,32,卖盘
3516,14:06:36,12.36,127353,103,卖盘
3517,14:06:39,12.37,168199,136,买盘
3518,14:06:42,12.37,7417,6,买盘
3519,14:06:45,12.37,123610,100,买盘
3520,14:06:48,12.36,27192,22,卖盘
3521,14:06:51,12.37,398114,322,买盘
3522,14:06:54,12.37,25967,21,买盘
3523,14:06:57,12.37,81627,66,买盘
3524,14:07:00,12.37,54418,44,买盘
3525,14:07:03,12.36,28441,23,卖盘
3526,14:07:06,12.36,63037,51,卖盘
3527,14:07:09,12.37,192825,156,买盘
3528,14:07:12,12.36,126106,102,卖盘
3529,14:07:15,12.36,113762,92,卖盘
3530,14:07:18,12.36,160787,130,卖盘
3531,14:07:21,12.36,25967,21,卖盘
3532,14:07:24,12.36,423948,343,卖盘
3533,14:07:27,12.36,51920,42,卖盘
3534,14:07:33,12.36,11124,9,卖盘
3535,14:07:39,12.36,147094,119,卖盘
3536,14:07:42,12.36,19786,16,卖盘
3537,14:07:45,12.37,1237,1,买盘
3538,14:07:48,12.36,80400,65,卖盘
3539,14:07:51,12.36,456098,369,卖盘
3540,14:07:54,12.37,247398,200,买盘
3541,14:07:57,12.36,147138,119,卖盘
3542,14:08:00,12.37,9894,8,买盘
3543,14:08:03,12.37,42054,34,买盘
3544,14:08:06,12.36,98882,80,卖盘
3545,14:08:09,12.37,25977,21,买盘
3546,14:08:12,12.37,1237,1,买盘
3547,14:08:15,12.37,14844,12,买盘
3548,14:08:18,12.36,65511,53,卖盘
3549,14:08:21,12.37,1237,1,买盘
3550,14:08:24,12.36,24733,20,卖盘
3551,14:08:27,12.36,86569,70,卖盘
3552,14:08:30,12.36,8653,7,卖盘
3553,14:08:33,12.36,7417,6,卖盘
3554,14:08:36,12.37,4948,4,买盘
3555,14:08:39,12.37,96409,78,买盘
3556,14:08:42,12.36,1397916,1131,卖盘
3557,14:08:45,12.36,51912,42,卖盘
3558,14:08:48,12.37,68035,55,买盘
3559,14:08:51,12.37,446201,361,买盘
3560,14:08:54,12.37,19791,16,买盘
3561,14:08:57,12.37,24740,20,买盘
3562,14:09:00,12.37,28433,23,买盘
3563,14:09:03,12.36,53148,43,卖盘
3564,14:09:06,12.37,1237,1,买盘
3565,14:09:09,12.36,48204,39,卖盘
3566,14:09:12,12.36,3708,3,卖盘
3567,14:09:15,12.36,24733,20,卖盘
3568,14:09:18,12.36,96408,78,卖盘
3569,14:09:21,12.36,113737,92,卖盘
3570,14:09:24,12.36,1236,1,卖盘
3571,14:09:27,12.36,6181,5,卖盘
3572,14:09:30,12.37,3709,3,买盘
3573,14:09:33,12.37,16081,13,买盘
3574,14:09:36,12.36,91464,74,卖盘
3575,14:09:39,12.37,191590,155,买盘
3576,14:09:42,12.36,107611,87,卖盘
3577,14:09:45,12.36,105075,85,卖盘
3578,14:09:48,12.37,155802,126,买盘
3579,14:09:51,12.36,184166,149,卖盘
3580,14:09:54,12.37,373273,302,买盘
3581,14:09:57,12.37,404187,327,买盘
3582,14:10:00,12.37,1237,1,买盘
3583,14:10:03,12.36,7416,6,卖盘
3584,14:10:06,12.37,254689,206,买盘
3585,14:10:09,12.37,229942,186,买盘
3586,14:10:12,12.36,6180,5,卖盘
3587,14:10:15,12.37,6185,5,买盘
3588,14:10:21,12.36,22261,18,卖盘
3589,14:10:24,12.37,30905,25,买盘
3590,14:10:27,12.37,1237,1,买盘
3591,14:10:30,12.36,124836,101,卖盘
3592,14:10:33,12.37,103827,84,买盘
3593,14:10:36,12.36,169395,137,卖盘
3594,14:10:39,12.36,7416,6,卖盘
3595,14:10:42,12.37,9896,8,买盘
3596,14:10:45,12.36,684748,554,卖盘
3597,14:10:48,12.36,22262,18,卖盘
3598,14:10:51,12.36,59335,48,卖盘
3599,14:10:54,12.37,217671,176,买盘
3600,14:10:57,12.37,110032,89,买盘
3601,14:11:00,12.37,597048,483,买盘
3602,14:11:03,12.37,37110,30,买盘
3603,14:11:06,12.37,251108,203,买盘
3604,14:11:09,12.36,48226,39,卖盘
3605,14:11:12,12.37,18555,15,买盘
3606,14:11:15,12.37,1237,1,买盘
3607,14:11:21,12.37,8659,7,买盘
3608,14:11:24,12.36,254766,206,卖盘
3609,14:11:27,12.37,223812,181,买盘
3610,14:11:33,12.36,1738816,1406,卖盘
3611,14:11:36,12.37,312749,253,买盘
3612,14:11:39,12.37,17313,14,买盘
3613,14:11:45,12.37,7422,6,买盘
3614,14:11:48,12.36,122364,99,卖盘
3615,14:11:51,12.37,76645,62,买盘
3616,14:11:54,12.37,140934,114,买盘
3617,14:11:57,12.37,65528,53,买盘
3618,14:12:00,12.37,142253,115,买盘
3619,14:12:03,12.37,13607,11,买盘
3620,14:12:06,12.36,205235,166,卖盘
3621,14:12:09,12.36,50692,41,卖盘
3622,14:12:12,12.36,197774,160,卖盘
3623,14:12:15,12.36,453616,367,卖盘
3624,14:12:18,12.36,53163,43,卖盘
3625,14:12:21,12.37,137204,111,买盘
3626,14:12:24,12.36,34624,28,卖盘
3627,14:12:27,12.37,21022,17,买盘
3628,14:12:30,12.37,32147,26,买盘
3629,14:12:33,12.36,135970,110,卖盘
3630,14:12:36,12.37,46991,38,买盘
3631,14:12:39,12.36,70454,57,卖盘
3632,14:12:42,12.37,135961,110,买盘
3633,14:12:45,12.36,37080,30,卖盘
3634,14:12:48,12.37,8653,7,买盘
3635,14:12:51,12.36,17305,14,卖盘
3636,14:12:54,12.36,42049,34,卖盘
3637,14:12:57,12.36,185401,150,卖盘
3638,14:13:00,12.36,32136,26,卖盘
3639,14:13:03,12.36,9574832,7747,卖盘
3640,14:13:06,12.35,1196721,969,卖盘
3641,14:13:09,12.36,23484,19,买盘
3642,14:13:12,12.36,223586,181,买盘
3643,14:13:15,12.36,45732,37,买盘
3644,14:13:21,12.35,128540,104,卖盘
3645,14:13:24,12.36,60540,49,买盘
3646,14:13:27,12.35,137097,111,卖盘
3647,14:13:30,12.36,135957,110,买盘
3648,14:13:33,12.35,259455,210,卖盘
3649,14:13:36,12.36,82747,67,买盘
3650,14:13:39,12.36,212482,172,买盘
3651,14:13:42,12.36,39536,32,买盘
3652,14:13:45,12.35,24700,20,卖盘
3653,14:13:48,12.36,18540,15,买盘
3654,14:13:51,12.35,128441,104,卖盘
3655,14:13:54,12.36,13596,11,买盘
3656,14:13:57,12.36,2472,2,买盘
3657,14:14:00,12.36,88970,72,买盘
3658,14:14:03,12.35,274376,222,卖盘
3659,14:14:06,12.35,579620,469,卖盘
3660,14:14:09,12.36,147069,119,买盘
3661,14:14:12,12.35,27178,22,卖盘
3662,14:14:15,12.35,79067,64,卖盘
3663,14:14:18,12.36,30887,25,买盘
3664,14:14:21,12.36,49420,40,买盘
3665,14:14:24,12.36,197610,160,买盘
3666,14:14:27,12.36,208795,169,买盘
3667,14:14:30,12.36,87756,71,买盘
3668,14:14:33,12.35,205014,166,卖盘
3669,14:14:36,12.35,237152,192,卖盘
3670,14:14:39,12.36,169310,137,买盘
3671,14:14:42,12.35,646043,523,卖盘
3672,14:14:45,12.36,133469,108,买盘
3673,14:14:48,12.35,235908,191,卖盘
3674,14:14:51,12.36,13596,11,买盘
3675,14:14:54,12.35,13586,11,卖盘
3676,14:14:57,12.36,70452,57,买盘
3677,14:15:00,12.36,25936,21,买盘
3678,14:15:03,12.36,53148,43,买盘
3679,14:15:06,12.36,59328,48,买盘
3680,14:15:09,12.36,965300,781,买盘
3681,14:15:12,12.36,268212,217,买盘
3682,14:15:15,12.36,310236,251,买盘
3683,14:15:18,12.36,2688300,2175,买盘
3684,14:15:21,12.36,334956,271,买盘
3685,14:15:24,12.36,173040,140,买盘
3686,14:15:27,12.36,98880,80,买盘
3687,14:15:30,12.36,43260,35,买盘
3688,14:15:33,12.36,137190,111,买盘
3689,14:15:36,12.36,2892240,2340,买盘
3690,14:15:39,12.36,43260,35,买盘
3691,14:15:42,12.36,273194,221,买盘
3692,14:15:45,12.36,147084,119,卖盘
3693,14:15:48,12.36,153264,124,卖盘
3694,14:15:51,12.36,45732,37,买盘
3695,14:15:54,12.36,127308,103,买盘
3696,14:15:57,12.36,509232,412,买盘
3697,14:16:03,12.36,18540,15,卖盘
3698,14:16:06,12.36,119892,97,卖盘
3699,14:16:09,12.36,389340,315,卖盘
3700,14:16:12,12.35,114922,93,卖盘
3701,14:16:15,12.36,18539,15,买盘
3702,14:16:18,12.36,9888,8,买盘
3703,14:16:21,12.35,20999,17,卖盘
3704,14:16:24,12.35,159405,129,卖盘
3705,14:16:27,12.36,1236,1,买盘
3706,14:16:30,12.36,284274,230,买盘
3707,14:16:33,12.36,145847,118,卖盘
3708,14:16:36,12.36,80340,65,买盘
3709,14:16:39,12.36,9884,8,买盘
3710,14:16:42,12.36,127255,103,买盘
3711,14:16:45,12.36,28428,23,买盘
3712,14:16:48,12.36,13595,11,买盘
3713,14:16:51,12.36,576752,467,买盘
3714,14:16:57,12.36,55620,45,买盘
3715,14:17:00,12.36,12360,10,买盘
3716,14:17:03,12.36,19776,16,买盘
3717,14:17:06,12.36,56840,46,买盘
3718,14:17:09,12.36,17296,14,买盘
3719,14:17:12,12.36,102548,83,买盘
3720,14:17:15,12.36,19776,16,买盘
3721,14:17:18,12.36,131016,106,买盘
3722,14:17:24,12.36,24718,20,买盘
3723,14:17:27,12.36,51894,42,买盘
3724,14:17:30,12.36,295391,239,买盘
3725,14:17:33,12.37,621723,503,买盘
3726,14:17:36,12.36,33372,27,卖盘
3727,14:17:39,12.36,309000,250,卖盘
3728,14:17:42,12.36,8652,7,卖盘
3729,14:17:45,12.36,16069,13,卖盘
3730,14:17:48,12.36,63036,51,卖盘
3731,14:17:51,12.36,432650,350,卖盘
3732,14:17:54,12.36,12360,10,卖盘
3733,14:18:03,12.36,46968,38,卖盘
3734,14:18:06,12.36,34608,28,卖盘
3735,14:18:12,12.36,12362,10,卖盘
3736,14:18:15,12.37,12370,10,买盘
3737,14:18:30,12.36,34612,28,卖盘
3738,14:18:33,12.36,1236,1,卖盘
3739,14:18:36,12.36,269464,218,卖盘
3740,14:18:39,12.36,6180,5,卖盘
3741,14:18:42,12.36,19776,16,卖盘
3742,14:18:45,12.36,2472,2,卖盘
3743,14:18:48,12.37,28433,23,买盘
