,成交时间,成交价格,成交金额,成交量,性质
3129,13:41:20,129.3,38790,3,买盘
3130,13:41:23,129.3,77575,6,买盘
3131,13:41:32,129.3,90510,7,买盘
3132,13:41:35,129.3,181020,14,买盘
3133,13:41:38,129.3,64650,5,卖盘
3134,13:41:44,129.29,25859,2,卖盘
3135,13:41:47,129.29,219796,17,卖盘
3136,13:41:50,129.29,51716,4,卖盘
3137,13:41:53,129.29,12929,1,卖盘
3138,13:42:02,129.29,12929,1,卖盘
3139,13:42:05,129.29,77574,6,卖盘
3140,13:42:08,129.28,879111,68,卖盘
3141,13:42:11,129.28,659329,51,卖盘
3142,13:42:14,129.28,672256,52,卖盘
3143,13:42:17,129.28,51712,4,卖盘
3144,13:42:20,129.29,271501,21,买盘
3145,13:42:23,129.29,426656,33,买盘
3146,13:42:26,129.28,155137,12,卖盘
3147,13:42:29,129.29,25858,2,买盘
3148,13:42:32,129.28,25856,2,卖盘
3149,13:42:38,129.28,155143,12,卖盘
3150,13:42:41,129.28,646400,50,卖盘
3151,13:42:44,129.29,155145,12,买盘
3152,13:42:47,129.29,206849,16,买盘
3153,13:42:50,129.28,284434,22,卖盘
3154,13:42:56,129.28,801536,62,卖盘
3155,13:42:59,129.28,155137,12,卖盘
3156,13:43:02,129.28,4305025,333,卖盘
3157,13:43:05,129.27,620150,48,卖盘
3158,13:43:08,129.27,77565,6,卖盘
3159,13:43:11,129.28,129280,10,买盘
3160,13:43:14,129.27,51708,4,卖盘
3161,13:43:17,129.28,25855,2,买盘
3162,13:43:20,129.28,413690,32,买盘
3163,13:43:23,129.27,206833,16,卖盘
3164,13:43:26,129.27,12927,1,卖盘
3165,13:43:29,129.27,25854,2,卖盘
3166,13:43:32,129.28,219772,17,买盘
3167,13:43:35,129.27,155124,12,卖盘
3168,13:43:38,129.26,51707,4,卖盘
3169,13:43:41,129.27,90489,7,买盘
3170,13:43:44,129.27,129269,10,买盘
3171,13:43:47,129.27,64635,5,卖盘
3172,13:43:50,129.27,129270,10,卖盘
3173,13:43:53,129.27,12927,1,买盘
3174,13:43:56,129.27,323152,25,买盘
3175,13:43:59,129.26,594616,46,卖盘
3176,13:44:02,129.26,25852,2,买盘
3177,13:44:05,129.26,646255,50,买盘
3178,13:44:08,129.23,969278,75,卖盘
3179,13:44:11,129.24,12924,1,卖盘
3180,13:44:14,129.25,25850,2,买盘
3181,13:44:17,129.24,581580,45,买盘
3182,13:44:20,129.24,116310,9,买盘
3183,13:44:23,129.23,12923,1,卖盘
3184,13:44:26,129.24,155076,12,买盘
3185,13:44:32,129.24,64616,5,买盘
3186,13:44:35,129.22,323060,25,卖盘
3187,13:44:38,129.22,658996,51,卖盘
3188,13:44:41,129.22,116298,9,买盘
3189,13:44:44,129.21,103369,8,卖盘
3190,13:44:47,129.2,77520,6,卖盘
3191,13:44:50,129.21,38763,3,买盘
3192,13:44:53,129.2,801040,62,卖盘
3193,13:44:56,129.2,206723,16,卖盘
3194,13:44:59,129.2,503880,39,卖盘
3195,13:45:02,129.21,25842,2,买盘
3196,13:45:05,129.2,232561,18,卖盘
3197,13:45:08,129.2,167961,13,卖盘
3198,13:45:11,129.2,38762,3,卖盘
3199,13:45:14,129.2,129201,10,卖盘
3200,13:45:17,129.2,90441,7,卖盘
3201,13:45:20,129.2,723526,56,卖盘
3202,13:45:23,129.21,297164,23,买盘
3203,13:45:26,129.21,103366,8,买盘
3204,13:45:29,129.21,232576,18,买盘
3205,13:45:32,129.21,51684,4,卖盘
3206,13:45:35,129.21,38763,3,卖盘
3207,13:45:38,129.22,12922,1,买盘
3208,13:45:41,129.2,1343785,104,卖盘
3209,13:45:44,129.21,116295,9,中性盘
3210,13:45:47,129.21,1511642,117,买盘
3211,13:45:50,129.2,439281,34,卖盘
3212,13:45:53,129.2,167960,13,买盘
3213,13:45:56,129.19,77521,6,卖盘
3214,13:45:59,129.21,258405,20,买盘
3215,13:46:02,129.2,12920,1,中性盘
3216,13:46:05,129.19,51677,4,卖盘
3217,13:46:08,129.19,116274,9,卖盘
3218,13:46:11,129.2,77521,6,买盘
3219,13:46:14,129.19,103355,8,卖盘
3220,13:46:17,129.19,322984,25,卖盘
3221,13:46:23,129.2,387584,30,买盘
3222,13:46:26,129.19,51679,4,卖盘
3223,13:46:29,129.2,335919,26,买盘
3224,13:46:32,129.2,103357,8,买盘
3225,13:46:35,129.19,374673,29,卖盘
3226,13:46:38,129.2,12920,1,中性盘
3227,13:46:41,129.21,193815,15,买盘
3228,13:46:44,129.2,335925,26,卖盘
3229,13:46:47,129.2,193800,15,买盘
3230,13:46:50,129.2,335918,26,买盘
3231,13:46:53,129.2,90439,7,买盘
3232,13:46:56,129.19,90437,7,卖盘
3233,13:47:02,129.2,25840,2,卖盘
3234,13:47:05,129.19,155040,12,卖盘
3235,13:47:08,129.2,64597,5,买盘
3236,13:47:11,129.19,142113,11,卖盘
3237,13:47:14,129.2,167956,13,中性盘
3238,13:47:17,129.19,180871,14,卖盘
3239,13:47:20,129.2,180868,14,买盘
3240,13:47:23,129.19,271299,21,卖盘
3241,13:47:26,129.19,400490,31,卖盘
3242,13:47:29,129.2,891412,69,买盘
3243,13:47:32,129.2,167958,13,买盘
3244,13:47:35,129.19,697631,54,卖盘
3245,13:47:38,129.19,38757,3,买盘
3246,13:47:41,129.19,64595,5,买盘
3247,13:47:44,129.19,180865,14,买盘
3248,13:47:47,129.19,64595,5,买盘
3249,13:47:50,129.19,155019,12,买盘
3250,13:47:53,129.18,374649,29,卖盘
3251,13:47:56,129.19,297130,23,买盘
3252,13:47:59,129.18,142106,11,卖盘
3253,13:48:02,129.19,736376,57,买盘
3254,13:48:05,129.19,271286,21,买盘
3255,13:48:08,129.19,245458,19,买盘
3256,13:48:11,129.19,180863,14,买盘
3257,13:48:14,129.19,206704,16,买盘
3258,13:48:17,129.19,167947,13,买盘
3259,13:48:20,129.18,284202,22,卖盘
3260,13:48:23,129.19,90429,7,买盘
3261,13:48:26,129.19,90429,7,买盘
3262,13:48:29,129.18,232535,18,卖盘
3263,13:48:32,129.19,542595,42,买盘
3264,13:48:35,129.19,51674,4,买盘
3265,13:48:38,129.18,64593,5,卖盘
3266,13:48:41,129.18,2596519,201,卖盘
3267,13:48:44,129.19,620105,48,买盘
3268,13:48:47,129.19,193785,15,中性盘
3269,13:48:50,129.19,25838,2,卖盘
3270,13:48:53,129.2,25840,2,买盘
3271,13:48:56,129.19,232542,18,卖盘
3272,13:48:59,129.2,103357,8,买盘
3273,13:49:02,129.2,64597,5,买盘
3274,13:49:05,129.2,38760,3,买盘
3275,13:49:08,129.19,335896,26,卖盘
3276,13:49:11,129.2,788108,61,买盘
3277,13:49:14,129.2,155023,12,中性盘
3278,13:49:17,129.19,25838,2,买盘
3279,13:49:20,129.2,90435,7,买盘
3280,13:49:26,129.21,129202,10,买盘
3281,13:49:29,129.21,77524,6,买盘
3282,13:49:32,129.21,103363,8,买盘
3283,13:49:35,129.2,90442,7,卖盘
3284,13:49:38,129.2,155040,12,卖盘
3285,13:49:41,129.21,38763,3,买盘
3286,13:49:47,129.21,12921,1,买盘
3287,13:49:50,129.21,25842,2,买盘
3288,13:49:53,129.21,12921,1,买盘
3289,13:49:56,129.2,129209,10,卖盘
3290,13:49:59,129.2,103361,8,卖盘
3291,13:50:02,129.2,25840,2,卖盘
3292,13:50:05,129.23,193831,15,买盘
3293,13:50:08,129.24,116310,9,买盘
3294,13:50:11,129.24,25848,2,买盘
3295,13:50:14,129.24,245554,19,买盘
3296,13:50:17,129.24,64620,5,买盘
3297,13:50:20,129.24,12924,1,买盘
3298,13:50:23,129.24,90468,7,卖盘
3299,13:50:26,129.25,25850,2,买盘
3300,13:50:32,129.25,12925,1,买盘
3301,13:50:35,129.24,219723,17,卖盘
3302,13:50:38,129.25,90475,7,买盘
3303,13:50:41,129.25,38777,3,卖盘
3304,13:50:44,129.23,3424631,265,卖盘
3305,13:50:47,129.27,684946,53,买盘
3306,13:50:50,129.27,77562,6,卖盘
3307,13:50:53,129.27,64635,5,卖盘
3308,13:50:56,129.27,64635,5,卖盘
3309,13:50:59,129.28,1796852,139,买盘
3310,13:51:02,129.26,64632,5,卖盘
3311,13:51:05,129.26,103409,8,买盘
3312,13:51:08,129.26,12926,1,买盘
3313,13:51:11,129.26,232675,18,买盘
3314,13:51:14,129.26,77556,6,买盘
3315,13:51:17,129.24,323131,25,卖盘
3316,13:51:20,129.25,129250,10,买盘
3317,13:51:23,129.25,77546,6,买盘
3318,13:51:26,129.25,12925,1,买盘
3319,13:51:29,129.25,323125,25,买盘
3320,13:51:32,129.23,840018,65,卖盘
3321,13:51:35,129.23,25846,2,买盘
3322,13:51:38,129.23,193840,15,买盘
3323,13:51:41,129.23,25846,2,买盘
3324,13:51:44,129.22,167988,13,卖盘
3325,13:51:47,129.22,38766,3,买盘
3326,13:51:50,129.21,51687,4,卖盘
3327,13:51:53,129.21,103369,8,卖盘
3328,13:51:56,129.21,465162,36,卖盘
3329,13:51:59,129.21,64605,5,买盘
3330,13:52:02,129.2,77521,6,卖盘
3331,13:52:05,129.21,12921,1,买盘
3332,13:52:08,129.2,129208,10,卖盘
3333,13:52:11,129.21,542675,42,买盘
3334,13:52:14,129.2,180889,14,卖盘
3335,13:52:17,129.2,180889,14,卖盘
3336,13:52:20,129.2,1382445,107,卖盘
3337,13:52:23,129.2,155044,12,卖盘
3338,13:52:26,129.2,142121,11,卖盘
3339,13:52:29,129.2,51680,4,买盘
3340,13:52:32,129.2,994787,77,买盘
3341,13:52:35,129.2,90436,7,买盘
3342,13:52:38,129.19,1550282,120,卖盘
3343,13:52:41,129.19,529667,41,买盘
3344,13:52:44,129.19,51676,4,买盘
3345,13:52:47,129.19,64595,5,买盘
3346,13:52:50,129.18,219611,17,卖盘
3347,13:52:53,129.18,697619,54,卖盘
3348,13:52:56,129.18,258374,20,卖盘
3349,13:52:59,129.19,64595,5,买盘
3350,13:53:05,129.2,51678,4,买盘
3351,13:53:08,129.19,38757,3,卖盘
3352,13:53:11,129.2,129195,10,买盘
3353,13:53:14,129.2,297157,23,买盘
3354,13:53:17,129.2,219642,17,卖盘
3355,13:53:20,129.2,38760,3,中性盘
3356,13:53:23,129.2,116282,9,卖盘
3357,13:53:26,129.2,38760,3,买盘
3358,13:53:29,129.2,51680,4,买盘
3359,13:53:32,129.2,129201,10,中性盘
3360,13:53:35,129.2,77521,6,卖盘
3361,13:53:38,129.2,103362,8,卖盘
3362,13:53:41,129.2,193805,15,卖盘
3363,13:53:44,129.2,90440,7,卖盘
3364,13:53:47,129.19,1369418,106,卖盘
3365,13:53:50,129.21,335939,26,买盘
3366,13:53:53,129.2,90440,7,卖盘
3367,13:53:56,129.2,64598,5,买盘
3368,13:53:59,129.2,77521,6,卖盘
3369,13:54:02,129.21,38762,3,买盘
3370,13:54:08,129.2,142120,11,卖盘
3371,13:54:11,129.2,516800,40,买盘
3372,13:54:14,129.19,671790,52,卖盘
3373,13:54:17,129.2,245480,19,买盘
3374,13:54:20,129.2,775111,60,买盘
3375,13:54:23,129.2,116266,9,买盘
3376,13:54:26,129.2,51678,4,买盘
3377,13:54:29,129.2,284213,22,买盘
3378,13:54:32,129.18,129183,10,卖盘
3379,13:54:35,129.19,64595,5,买盘
3380,13:54:38,129.19,12919,1,买盘
3381,13:54:41,129.19,219614,17,买盘
3382,13:54:44,129.19,51676,4,卖盘
3383,13:54:47,129.19,51677,4,卖盘
3384,13:54:50,129.19,90433,7,卖盘
3385,13:54:53,129.19,206704,16,卖盘
3386,13:54:56,129.19,51676,4,买盘
3387,13:54:59,129.19,77510,6,买盘
3388,13:55:05,129.18,413404,32,卖盘
3389,13:55:08,129.18,142099,11,卖盘
3390,13:55:11,129.19,90430,7,买盘
3391,13:55:14,129.19,180854,14,买盘
3392,13:55:17,129.19,12919,1,买盘
3393,13:55:20,129.18,374635,29,卖盘
3394,13:55:23,129.19,348789,27,买盘
3395,13:55:26,129.19,206702,16,买盘
3396,13:55:29,129.19,51676,4,买盘
3397,13:55:32,129.19,167948,13,卖盘
3398,13:55:35,129.19,193789,15,买盘
3399,13:55:38,129.2,258381,20,买盘
3400,13:55:41,129.19,206705,16,卖盘
3401,13:55:44,129.2,38760,3,买盘
3402,13:55:47,129.19,310057,24,卖盘
3403,13:55:50,129.2,64597,5,买盘
3404,13:55:53,129.2,193791,15,买盘
3405,13:55:56,129.19,103352,8,卖盘
3406,13:55:59,129.21,1059430,82,买盘
3407,13:56:02,129.2,38760,3,卖盘
3408,13:56:05,129.21,25842,2,买盘
3409,13:56:08,129.21,348857,27,买盘
3410,13:56:11,129.21,38763,3,买盘
3411,13:56:14,129.21,503881,39,买盘
3412,13:56:17,129.2,413444,32,卖盘
3413,13:56:20,129.2,116280,9,买盘
3414,13:56:23,129.2,503868,39,买盘
3415,13:56:26,129.2,51678,4,买盘
3416,13:56:29,129.2,180877,14,买盘
3417,13:56:32,129.19,297146,23,卖盘
3418,13:56:35,129.2,77515,6,买盘
3419,13:56:38,129.19,103356,8,卖盘
3420,13:56:41,129.2,310063,24,买盘
3421,13:56:44,129.2,38760,3,卖盘
3422,13:56:47,129.21,1291911,100,买盘
3423,13:56:50,129.21,12921,1,买盘
3424,13:56:53,129.2,1033591,80,卖盘
3425,13:56:56,129.21,142119,11,买盘
3426,13:56:59,129.2,51681,4,卖盘
3427,13:57:02,129.2,155044,12,卖盘
3428,13:57:05,129.2,143802,11,卖盘
3429,13:57:08,129.21,245490,19,买盘
3430,13:57:11,129.19,411772,32,卖盘
3431,13:57:14,129.2,66280,5,买盘
3432,13:57:17,129.2,25840,2,卖盘
3433,13:57:20,129.2,243802,19,卖盘
3434,13:57:23,129.2,77520,6,买盘
3435,13:57:26,129.2,25840,2,买盘
3436,13:57:29,129.19,232557,18,卖盘
3437,13:57:32,129.2,12920,1,买盘
3438,13:57:35,129.2,90440,7,买盘
3439,13:57:38,129.19,38758,3,卖盘
3440,13:57:41,129.19,478033,37,卖盘
3441,13:57:44,129.2,219637,17,买盘
3442,13:57:47,129.2,77520,6,买盘
3443,13:57:50,129.2,129196,10,买盘
3444,13:57:53,129.19,142115,11,卖盘
3445,13:57:56,129.19,310061,24,卖盘
3446,13:57:59,129.2,581378,45,买盘
3447,13:58:02,129.2,64597,5,买盘
3448,13:58:05,129.19,219627,17,卖盘
3449,13:58:08,129.2,206716,16,买盘
3450,13:58:11,129.19,155028,12,卖盘
3451,13:58:14,129.2,116276,9,买盘
3452,13:58:17,129.2,167958,13,买盘
3453,13:58:20,129.19,116278,9,卖盘
3454,13:58:23,129.2,90438,7,买盘
3455,13:58:26,129.2,348820,27,买盘
3456,13:58:29,129.19,90436,7,卖盘
3457,13:58:32,129.2,206705,16,买盘
3458,13:58:35,129.19,64597,5,卖盘
3459,13:58:38,129.2,103360,8,买盘
3460,13:58:41,129.2,38759,3,买盘
3461,13:58:44,129.2,594320,46,买盘
3462,13:58:47,129.19,129199,10,卖盘
3463,13:58:50,129.2,413416,32,买盘
3464,13:58:53,129.2,155037,12,买盘
3465,13:58:56,129.2,529683,41,买盘
3466,13:58:59,129.2,195480,15,买盘
3467,13:59:02,129.2,90435,7,卖盘
3468,13:59:05,129.21,529696,41,买盘
3469,13:59:08,129.21,387630,30,卖盘
3470,13:59:11,129.21,348870,27,卖盘
3471,13:59:14,129.21,77526,6,卖盘
3472,13:59:17,129.21,64606,5,卖盘
3473,13:59:20,129.19,4067862,315,卖盘
3474,13:59:23,129.21,439240,34,买盘
3475,13:59:26,129.21,193813,15,买盘
3476,13:59:29,129.21,271321,21,买盘
3477,13:59:32,129.19,155043,12,卖盘
3478,13:59:38,129.2,12920,1,买盘
3479,13:59:41,129.2,25840,2,买盘
3480,13:59:44,129.2,38760,3,买盘
3481,13:59:47,129.2,25840,2,卖盘
3482,13:59:50,129.2,77521,6,卖盘
3483,13:59:53,129.2,77522,6,卖盘
3484,13:59:56,129.2,25840,2,买盘
3485,14:00:02,129.2,490926,38,买盘
3486,14:00:05,129.2,439280,34,买盘
3487,14:00:08,129.2,529751,41,卖盘
3488,14:00:11,129.2,180880,14,卖盘
3489,14:00:14,129.21,12921,1,买盘
3490,14:00:17,129.21,335936,26,买盘
3491,14:00:20,129.2,633083,49,卖盘
3492,14:00:23,129.2,51683,4,卖盘
3493,14:00:26,129.21,51683,4,买盘
3494,14:00:29,129.21,38762,3,买盘
3495,14:00:32,129.2,77524,6,卖盘
3496,14:00:35,129.21,129210,10,买盘
3497,14:00:38,129.2,232560,18,卖盘
3498,14:00:41,129.21,25842,2,买盘
3499,14:00:44,129.21,12921,1,买盘
3500,14:00:47,129.2,193805,15,卖盘
3501,14:00:50,129.2,64601,5,卖盘
3502,14:00:53,129.21,348852,27,买盘
3503,14:00:56,129.21,361783,28,买盘
3504,14:00:59,129.21,90447,7,卖盘
3505,14:01:02,129.22,1989753,154,买盘
3506,14:01:05,129.2,38764,3,卖盘
3507,14:01:08,129.22,90449,7,买盘
3508,14:01:11,129.21,64605,5,卖盘
3509,14:01:14,129.22,478082,37,买盘
3510,14:01:17,129.22,142138,11,买盘
3511,14:01:20,129.22,51687,4,买盘
3512,14:01:23,129.21,64606,5,卖盘
3513,14:01:26,129.22,542724,42,买盘
3514,14:01:29,129.21,426393,33,卖盘
3515,14:01:32,129.21,710625,55,买盘
3516,14:01:35,129.21,180894,14,买盘
3517,14:01:38,129.21,671891,52,买盘
3518,14:01:41,129.22,12922,1,买盘
3519,14:01:44,129.21,167971,13,买盘
3520,14:01:47,129.22,12922,1,买盘
3521,14:01:50,129.21,452235,35,卖盘
3522,14:01:53,129.22,64607,5,买盘
3523,14:01:56,129.22,90452,7,买盘
3524,14:01:59,129.22,155054,12,买盘
3525,14:02:02,129.21,452259,35,卖盘
3526,14:02:05,129.21,284278,22,卖盘
3527,14:02:08,129.22,491030,38,买盘
3528,14:02:11,129.21,310105,24,卖盘
3529,14:02:14,129.21,129214,10,卖盘
3530,14:02:17,129.21,284268,22,卖盘
3531,14:02:20,129.22,90453,7,买盘
3532,14:02:23,129.22,129215,10,买盘
3533,14:02:26,129.22,25844,2,买盘
3534,14:02:29,129.22,323031,25,买盘
3535,14:02:32,129.22,568525,44,买盘
3536,14:02:35,129.22,465191,36,买盘
3537,14:02:38,129.22,38766,3,卖盘
3538,14:02:41,129.23,323051,25,买盘
3539,14:02:44,129.22,271370,21,卖盘
3540,14:02:47,129.22,323057,25,卖盘
3541,14:02:50,129.23,426439,33,买盘
3542,14:02:53,129.23,503975,39,买盘
3543,14:02:56,129.23,64612,5,买盘
3544,14:02:59,129.23,206757,16,买盘
3545,14:03:02,129.23,64615,5,买盘
3546,14:03:05,129.23,90461,7,买盘
3547,14:03:08,129.24,516937,40,买盘
3548,14:03:11,129.24,38772,3,卖盘
3549,14:03:14,129.24,336024,26,卖盘
3550,14:03:17,129.24,180941,14,卖盘
3551,14:03:20,129.25,25850,2,买盘
3552,14:03:23,129.24,297264,23,卖盘
3553,14:03:26,129.24,155088,12,买盘
3554,14:03:29,129.22,3062615,237,卖盘
3555,14:03:32,129.21,374731,29,卖盘
3556,14:03:35,129.21,568528,44,卖盘
3557,14:03:38,129.21,361789,28,卖盘
3558,14:03:41,129.22,232586,18,买盘
3559,14:03:44,129.21,51685,4,卖盘
3560,14:03:47,129.22,646066,50,买盘
3561,14:03:50,129.22,219670,17,买盘
3562,14:03:53,129.21,413477,32,卖盘
3563,14:03:56,129.22,155063,12,买盘
3564,14:03:59,129.21,206747,16,卖盘
3565,14:04:02,129.22,723581,56,买盘
3566,14:04:05,129.21,1473000,114,卖盘
3567,14:04:08,129.22,387654,30,买盘
3568,14:04:11,129.21,245507,19,卖盘
3569,14:04:14,129.21,142131,11,卖盘
3570,14:04:17,129.2,193809,15,卖盘
3571,14:04:20,129.2,155048,12,卖盘
3572,14:04:23,129.21,167967,13,买盘
3573,14:04:26,129.2,374692,29,卖盘
3574,14:04:29,129.21,374701,29,买盘
3575,14:04:32,129.21,245496,19,买盘
3576,14:04:35,129.2,4302360,333,卖盘
3577,14:04:38,129.21,1292015,100,买盘
3578,14:04:41,129.2,129203,10,卖盘
3579,14:04:44,129.2,38761,3,卖盘
3580,14:04:47,129.21,193825,15,卖盘
3581,14:04:50,129.21,12921,1,卖盘
3582,14:04:53,129.21,129207,10,买盘
3583,14:04:56,129.2,51682,4,卖盘
3584,14:04:59,129.21,51683,4,买盘
3585,14:05:02,129.21,25842,2,买盘
3586,14:05:05,129.21,219657,17,买盘
3587,14:05:11,129.22,25843,2,买盘
3588,14:05:17,129.21,167980,13,卖盘
3589,14:05:20,129.22,258440,20,买盘
3590,14:05:23,129.22,25844,2,卖盘
3591,14:05:26,129.22,25845,2,卖盘
3592,14:05:29,129.23,77533,6,买盘
3593,14:05:32,129.23,25846,2,买盘
3594,14:05:35,129.23,155076,12,买盘
3595,14:05:38,129.23,90461,7,买盘
3596,14:05:41,129.23,206762,16,买盘
3597,14:05:44,129.23,155076,12,买盘
3598,14:05:47,129.23,38769,3,买盘
3599,14:05:50,129.23,180914,14,买盘
3600,14:05:53,129.23,323074,25,买盘
3601,14:05:56,129.24,193846,15,买盘
3602,14:05:59,129.23,51692,4,卖盘
3603,14:06:02,129.23,142159,11,卖盘
3604,14:06:05,129.23,193856,15,卖盘
3605,14:06:08,129.23,620305,48,卖盘
3606,14:06:11,129.23,51692,4,买盘
3607,14:06:14,129.22,284291,22,卖盘
3608,14:06:17,129.22,671945,52,卖盘
3609,14:06:20,129.22,180905,14,买盘
3610,14:06:23,129.23,116300,9,买盘
3611,14:06:26,129.23,51693,4,卖盘
3612,14:06:29,129.22,193837,15,卖盘
3613,14:06:32,129.22,25844,2,买盘
3614,14:06:35,129.22,193826,15,买盘
3615,14:06:38,129.22,180909,14,买盘
3616,14:06:41,129.22,64610,5,卖盘
3617,14:06:44,129.22,516880,40,卖盘
3618,14:06:47,129.23,103384,8,买盘
3619,14:06:50,129.22,258442,20,卖盘
3620,14:06:53,129.23,25845,2,买盘
3621,14:06:56,129.23,206764,16,买盘
3622,14:06:59,129.22,129227,10,卖盘
3623,14:07:02,129.23,271375,21,买盘
3624,14:07:05,129.22,891620,69,卖盘
3625,14:07:08,129.21,2403317,186,卖盘
3626,14:07:11,129.2,374717,29,卖盘
3627,14:07:14,129.21,413458,32,买盘
3628,14:07:17,129.21,348876,27,买盘
3629,14:07:20,129.22,142141,11,买盘
3630,14:07:23,129.22,167974,13,买盘
3631,14:07:26,129.21,38763,3,卖盘
3632,14:07:32,129.22,167983,13,买盘
3633,14:07:35,129.22,116298,9,买盘
3634,14:07:38,129.22,167984,13,买盘
3635,14:07:41,129.21,865714,67,卖盘
3636,14:07:44,129.22,167984,13,买盘
3637,14:07:47,129.21,180900,14,卖盘
3638,14:07:50,129.22,568556,44,买盘
3639,14:07:53,129.22,25844,2,卖盘
3640,14:07:56,129.23,206768,16,买盘
3641,14:07:59,129.22,38766,3,卖盘
3642,14:08:02,129.23,116300,9,买盘
3643,14:08:05,129.22,155064,12,卖盘
3644,14:08:08,129.22,167988,13,卖盘
3645,14:08:11,129.22,90455,7,卖盘
3646,14:08:14,129.22,12922,1,卖盘
3647,14:08:17,129.23,323063,25,买盘
3648,14:08:20,129.22,116300,9,卖盘
3649,14:08:23,129.22,387678,30,卖盘
3650,14:08:26,129.23,503993,39,买盘
3651,14:08:29,129.23,12923,1,卖盘
3652,14:08:32,129.22,219680,17,卖盘
3653,14:08:35,129.22,90457,7,卖盘
3654,14:08:38,129.23,284299,22,买盘
3655,14:08:41,129.22,1098382,85,卖盘
3656,14:08:44,129.22,219674,17,买盘
3657,14:08:47,129.22,206752,16,买盘
3658,14:08:50,129.22,103376,8,买盘
3659,14:08:53,129.23,232597,18,买盘
3660,14:08:56,129.22,51690,4,卖盘
3661,14:08:59,129.22,387672,30,卖盘
3662,14:09:02,129.22,193833,15,卖盘
3663,14:09:05,129.22,155065,12,卖盘
3664,14:09:08,129.23,103379,8,买盘
3665,14:09:11,129.22,284286,22,卖盘
3666,14:09:14,129.23,90455,7,买盘
3667,14:09:17,129.22,155064,12,卖盘
3668,14:09:20,129.21,90447,7,卖盘
3669,14:09:23,129.21,155056,12,卖盘
3670,14:09:26,129.21,116290,9,卖盘
3671,14:09:29,129.21,219662,17,卖盘
3672,14:09:32,129.22,103369,8,买盘
3673,14:09:35,129.21,103368,8,卖盘
3674,14:09:38,129.21,258421,20,卖盘
3675,14:09:41,129.22,180903,14,买盘
3676,14:09:44,129.21,129210,10,卖盘
3677,14:09:47,129.21,348875,27,卖盘
3678,14:09:50,129.21,64605,5,卖盘
3679,14:09:53,129.21,142131,11,卖盘
3680,14:09:56,129.21,323040,25,卖盘
3681,14:09:59,129.21,116291,9,卖盘
3682,14:10:02,129.21,142132,11,卖盘
3683,14:10:05,129.21,193816,15,卖盘
3684,14:10:08,129.21,232578,18,卖盘
3685,14:10:11,129.22,361806,28,买盘
3686,14:10:14,129.22,865708,67,买盘
3687,14:10:17,129.22,1175815,91,买盘
3688,14:10:20,129.22,51688,4,买盘
3689,14:10:23,129.21,271343,21,卖盘
3690,14:10:26,129.21,232578,18,卖盘
3691,14:10:29,129.2,64600,5,卖盘
3692,14:10:32,129.2,245480,19,卖盘
3693,14:10:35,129.21,3604683,279,买盘
3694,14:10:38,129.2,749369,58,卖盘
3695,14:10:41,129.21,232574,18,买盘
3696,14:10:44,129.21,284257,22,买盘
3697,14:10:47,129.21,749405,58,买盘
3698,14:10:50,129.21,51684,4,卖盘
3699,14:10:53,129.22,12922,1,买盘
3700,14:10:56,129.21,90448,7,卖盘
3701,14:10:59,129.21,439340,34,卖盘
3702,14:11:02,129.22,193826,15,买盘
3703,14:11:05,129.21,64607,5,卖盘
3704,14:11:08,129.21,103370,8,卖盘
3705,14:11:11,129.22,103369,8,买盘
3706,14:11:14,129.22,142133,11,买盘
3707,14:11:17,129.21,167981,13,卖盘
3708,14:11:20,129.22,167976,13,买盘
3709,14:11:23,129.22,155061,12,买盘
3710,14:11:26,129.21,323027,25,卖盘
3711,14:11:29,129.22,103372,8,买盘
3712,14:11:32,129.21,180896,14,卖盘
3713,14:11:35,129.21,64605,5,卖盘
3714,14:11:38,129.21,297191,23,卖盘
3715,14:11:41,129.22,284281,22,买盘
3716,14:11:44,129.22,167986,13,买盘
3717,14:11:47,129.22,801204,62,买盘
3718,14:11:50,129.21,51687,4,卖盘
3719,14:11:53,129.22,77528,6,买盘
3720,14:11:56,129.21,38764,3,卖盘
3721,14:11:59,129.22,25844,2,买盘
3722,14:12:02,129.22,258432,20,买盘
3723,14:12:05,129.22,284268,22,买盘
3724,14:12:08,129.22,51688,4,买盘
3725,14:12:11,129.21,361796,28,卖盘
3726,14:12:14,129.22,271349,21,买盘
3727,14:12:17,129.21,103370,8,卖盘
3728,14:12:20,129.21,426394,33,卖盘
3729,14:12:23,129.2,206727,16,卖盘
3730,14:12:26,129.21,258417,20,买盘
3731,14:12:29,129.21,25842,2,买盘
3732,14:12:32,129.21,116281,9,买盘
3733,14:12:35,129.2,155043,12,卖盘
3734,14:12:38,129.21,103361,8,买盘
3735,14:12:41,129.2,51682,4,卖盘
3736,14:12:44,129.2,271321,21,卖盘
3737,14:12:47,129.21,90444,7,买盘
3738,14:12:50,129.21,258413,20,买盘
3739,14:12:53,129.21,129209,10,买盘
3740,14:12:56,129.2,64600,5,卖盘
3741,14:12:59,129.2,439284,34,卖盘
3742,14:13:02,129.2,452204,35,卖盘
3743,14:13:05,129.2,206723,16,卖盘
3744,14:13:08,129.2,64601,5,卖盘
3745,14:13:11,129.21,142121,11,买盘
3746,14:13:14,129.21,1201999,93,买盘
3747,14:13:17,129.21,878568,68,买盘
3748,14:13:20,129.21,116284,9,买盘
