,成交时间,成交价格,成交金额,成交量,性质
3130,13:41:15,37.99,26595,7,卖盘
3131,13:41:18,37.99,34191,9,卖盘
3132,13:41:21,37.99,26594,7,卖盘
3133,13:41:24,37.99,132967,35,买盘
3134,13:41:27,37.99,53186,14,买盘
3135,13:41:30,37.98,45582,12,卖盘
3136,13:41:33,37.98,315239,83,卖盘
3137,13:41:39,37.99,72181,19,买盘
3138,13:41:42,37.99,227940,60,买盘
3139,13:41:45,37.98,26586,7,卖盘
3140,13:41:48,37.99,18995,5,卖盘
3141,13:41:51,37.99,26593,7,卖盘
3142,13:41:54,38.0,91195,24,买盘
3143,13:41:57,37.99,930755,245,卖盘
3144,13:42:00,37.98,3798,1,卖盘
3145,13:42:03,37.99,227940,60,买盘
3146,13:42:06,37.99,91166,24,买盘
3147,13:42:09,37.99,91172,24,卖盘
3148,13:42:12,38.0,18999,5,买盘
3149,13:42:15,38.0,197600,52,买盘
3150,13:42:18,38.0,3800,1,买盘
3151,13:42:21,38.0,26600,7,买盘
3152,13:42:24,38.0,49400,13,买盘
3153,13:42:27,38.0,246951,65,买盘
3154,13:42:30,37.99,45590,12,卖盘
3155,13:42:33,37.99,106383,28,卖盘
3156,13:42:36,37.99,22794,6,卖盘
3157,13:42:39,37.99,22799,6,卖盘
3158,13:42:42,37.99,7598,2,卖盘
3159,13:42:45,38.0,79785,21,买盘
3160,13:42:48,38.0,945896,249,买盘
3161,13:42:51,38.0,152012,40,卖盘
3162,13:42:57,38.01,22805,6,买盘
3163,13:43:00,38.0,60800,16,卖盘
3164,13:43:03,38.02,34211,9,买盘
3165,13:43:06,38.0,334425,88,卖盘
3166,13:43:09,38.01,7603,2,中性盘
3167,13:43:18,38.01,91210,24,卖盘
3168,13:43:21,38.01,3801,1,买盘
3169,13:43:24,38.01,3801,1,买盘
3170,13:43:27,38.0,722000,190,卖盘
3171,13:43:30,38.0,45600,12,卖盘
3172,13:43:33,38.0,68399,18,买盘
3173,13:43:39,37.99,7598,2,卖盘
3174,13:43:45,38.0,3800,1,买盘
3175,13:43:48,37.99,79779,21,卖盘
3176,13:43:51,37.99,53186,14,卖盘
3177,13:43:54,38.0,63824,17,买盘
3178,13:43:57,37.99,18995,5,卖盘
3179,13:44:03,37.99,137524,36,卖盘
3180,13:44:06,37.99,91176,24,买盘
3181,13:44:09,38.0,60025,16,买盘
3182,13:44:12,37.98,57743,15,卖盘
3183,13:44:15,37.99,72179,19,买盘
3184,13:44:18,37.98,18990,5,卖盘
3185,13:44:21,37.98,91168,24,卖盘
3186,13:44:24,37.99,30392,8,买盘
3187,13:44:27,37.99,904694,238,买盘
3188,13:44:30,37.98,208909,55,卖盘
3189,13:44:33,37.99,182307,48,买盘
3190,13:44:36,37.99,18994,5,买盘
3191,13:44:39,37.99,15195,4,买盘
3192,13:44:42,37.99,63829,17,买盘
3193,13:44:45,37.99,163357,43,卖盘
3194,13:44:48,38.0,434714,114,买盘
3195,13:44:51,38.0,32680,9,卖盘
3196,13:44:54,38.01,57010,15,买盘
3197,13:44:57,37.99,30392,8,卖盘
3198,13:45:00,38.0,95000,25,买盘
3199,13:45:03,38.0,7600,2,买盘
3200,13:45:06,37.99,285685,75,卖盘
3201,13:45:09,37.99,64583,17,买盘
3202,13:45:12,37.99,22793,6,买盘
3203,13:45:15,37.99,86617,23,买盘
3204,13:45:18,37.99,94975,25,卖盘
3205,13:45:21,37.99,106372,28,卖盘
3206,13:45:24,37.99,26593,7,卖盘
3207,13:45:27,37.99,129926,34,卖盘
3208,13:45:30,37.98,125355,33,卖盘
3209,13:45:33,37.99,45581,12,买盘
3210,13:45:36,37.99,45588,12,买盘
3211,13:45:39,37.99,37990,10,买盘
3212,13:45:42,37.99,7598,2,买盘
3213,13:45:45,37.99,292457,77,买盘
3214,13:45:48,37.99,75980,20,买盘
3215,13:45:51,37.99,18995,5,买盘
3216,13:45:54,37.99,33430,9,买盘
3217,13:45:57,37.99,7598,2,卖盘
3218,13:46:00,37.99,125392,33,卖盘
3219,13:46:03,38.0,11398,3,买盘
3220,13:46:06,38.0,26599,7,买盘
3221,13:46:09,37.99,246937,65,卖盘
3222,13:46:12,37.99,243136,64,买盘
3223,13:46:15,37.99,216541,57,买盘
3224,13:46:18,37.99,797790,210,买盘
3225,13:46:21,37.99,262114,69,买盘
3226,13:46:24,38.0,60799,16,买盘
3227,13:46:27,37.99,1208394,318,卖盘
3228,13:46:30,38.0,68408,18,卖盘
3229,13:46:33,38.01,15204,4,卖盘
3230,13:46:36,38.01,273721,72,卖盘
3231,13:46:39,37.99,163429,43,卖盘
3232,13:46:42,38.01,129189,34,买盘
3233,13:46:45,38.01,15204,4,买盘
3234,13:46:48,38.0,7600,2,中性盘
3235,13:46:51,38.01,26605,7,买盘
3236,13:46:54,38.0,129230,34,卖盘
3237,13:46:57,38.0,34200,9,卖盘
3238,13:47:00,38.01,57015,15,买盘
3239,13:47:03,38.0,26600,7,卖盘
3240,13:47:12,38.0,57000,15,卖盘
3241,13:47:15,38.0,95010,25,卖盘
3242,13:47:18,38.0,87409,23,卖盘
3243,13:47:21,38.0,493964,130,卖盘
3244,13:47:24,37.99,543274,143,卖盘
3245,13:47:27,37.99,269791,71,中性盘
3246,13:47:30,37.98,630607,166,卖盘
3247,13:47:33,38.0,26600,7,中性盘
3248,13:47:39,37.99,136769,36,卖盘
3249,13:47:42,37.99,300121,79,卖盘
3250,13:47:48,37.99,94975,25,卖盘
3251,13:47:51,37.99,49387,13,卖盘
3252,13:47:54,38.0,72191,19,买盘
3253,13:48:00,38.01,418011,110,买盘
3254,13:48:03,38.0,136800,36,卖盘
3255,13:48:06,38.0,22795,6,买盘
3256,13:48:12,37.99,45591,12,卖盘
3257,13:48:15,38.01,117801,31,买盘
3258,13:48:18,37.99,37992,10,卖盘
3259,13:48:24,38.01,3801,1,买盘
3260,13:48:27,38.0,11400,3,卖盘
3261,13:48:30,38.0,15200,4,卖盘
3262,13:48:33,38.0,106415,28,卖盘
3263,13:48:36,38.0,38000,10,卖盘
3264,13:48:39,38.0,262208,69,卖盘
3265,13:48:42,38.0,34200,9,卖盘
3266,13:48:45,38.01,239421,63,买盘
3267,13:48:48,38.01,15204,4,买盘
3268,13:48:51,38.0,106411,28,卖盘
3269,13:48:54,38.0,45610,12,卖盘
3270,13:48:57,38.01,34209,9,买盘
3271,13:49:00,38.0,129202,34,卖盘
3272,13:49:03,38.0,3800,1,卖盘
3273,13:49:06,38.01,144418,38,买盘
3274,13:49:09,38.01,182402,48,买盘
3275,13:49:12,38.01,182420,48,买盘
3276,13:49:15,38.0,87400,23,卖盘
3277,13:49:18,38.0,41800,11,卖盘
3278,13:49:21,38.0,11400,3,卖盘
3279,13:49:24,38.0,133000,35,卖盘
3280,13:49:27,38.0,113982,30,买盘
3281,13:49:30,38.0,155791,41,买盘
3282,13:49:33,38.0,19000,5,卖盘
3283,13:49:36,38.0,79800,21,卖盘
3284,13:49:39,38.01,159618,42,买盘
3285,13:49:42,38.0,7600,2,卖盘
3286,13:49:45,38.01,30403,8,买盘
3287,13:49:48,38.01,76020,20,买盘
3288,13:49:51,38.01,41811,11,买盘
3289,13:49:54,38.01,117823,31,买盘
3290,13:49:57,38.01,266010,70,买盘
3291,13:50:00,38.0,79810,21,卖盘
3292,13:50:03,38.0,98804,26,卖盘
3293,13:50:06,38.0,136807,36,卖盘
3294,13:50:09,38.0,53200,14,买盘
3295,13:50:12,38.01,315412,83,买盘
3296,13:50:15,38.01,15204,4,卖盘
3297,13:50:18,38.01,11403,3,卖盘
3298,13:50:21,38.0,41810,11,卖盘
3299,13:50:24,38.01,3801,1,买盘
3300,13:50:27,38.0,22800,6,卖盘
3301,13:50:33,37.99,949999,250,卖盘
3302,13:50:36,37.99,680036,179,卖盘
3303,13:50:39,38.0,315391,83,买盘
3304,13:50:42,38.0,452094,119,买盘
3305,13:50:45,38.0,87398,23,买盘
3306,13:50:48,38.0,19000,5,买盘
3307,13:50:51,37.99,37990,10,卖盘
3308,13:50:54,38.0,45600,12,买盘
3309,13:50:57,38.0,170981,45,买盘
3310,13:51:00,37.99,11397,3,卖盘
3311,13:51:06,37.99,22794,6,卖盘
3312,13:51:09,38.0,300138,79,买盘
3313,13:51:12,38.0,79780,21,买盘
3314,13:51:15,38.0,11400,3,买盘
3315,13:51:18,37.99,315338,83,卖盘
3316,13:51:21,37.99,53188,14,卖盘
3317,13:51:24,37.99,3799,1,买盘
3318,13:51:27,37.99,91171,24,买盘
3319,13:51:30,37.99,3799,1,卖盘
3320,13:51:33,37.99,98774,26,卖盘
3321,13:51:39,37.99,22797,6,卖盘
3322,13:51:42,37.99,64589,17,卖盘
3323,13:51:45,37.99,79779,21,卖盘
3324,13:51:51,37.99,315325,83,卖盘
3325,13:51:54,37.99,193749,51,卖盘
3326,13:51:57,37.99,208945,55,买盘
3327,13:52:00,38.0,41791,11,买盘
3328,13:52:03,38.0,7600,2,买盘
3329,13:52:06,37.99,7598,2,卖盘
3330,13:52:09,38.0,7600,2,买盘
3331,13:52:12,37.99,15196,4,卖盘
3332,13:52:15,37.99,208994,55,卖盘
3333,13:52:18,38.0,11399,3,买盘
3334,13:52:21,37.99,37990,10,卖盘
3335,13:52:24,38.0,326786,86,买盘
3336,13:52:27,38.0,193800,51,买盘
3337,13:52:30,37.99,3799,1,卖盘
3338,13:52:33,38.0,34200,9,买盘
3339,13:52:36,38.0,79795,21,买盘
3340,13:52:39,38.01,391412,103,买盘
3341,13:52:42,38.0,87400,23,卖盘
3342,13:52:45,38.0,60800,16,卖盘
3343,13:52:48,37.99,634586,167,卖盘
3344,13:52:51,37.99,193794,51,卖盘
3345,13:52:54,37.99,49389,13,卖盘
3346,13:52:57,37.99,102573,27,卖盘
3347,13:53:00,38.0,398897,105,买盘
3348,13:53:03,37.99,83578,22,卖盘
3349,13:53:06,37.99,15196,4,卖盘
3350,13:53:09,37.99,129166,34,卖盘
3351,13:53:12,37.99,98789,26,卖盘
3352,13:53:15,37.99,18995,5,卖盘
3353,13:53:18,38.0,642056,169,买盘
3354,13:53:21,37.99,98774,26,买盘
3355,13:53:27,37.99,34185,9,买盘
3356,13:53:30,37.99,26593,7,买盘
3357,13:53:33,37.99,7598,2,卖盘
3358,13:53:36,38.0,167170,44,买盘
3359,13:53:42,37.99,98782,26,卖盘
3360,13:53:45,37.99,56985,15,卖盘
3361,13:53:48,38.0,227961,60,买盘
3362,13:53:51,38.0,60790,16,买盘
3363,13:53:54,37.99,79789,21,卖盘
3364,13:53:57,37.99,18995,5,卖盘
3365,13:54:00,38.0,391398,103,买盘
3366,13:54:03,38.02,285019,75,买盘
3367,13:54:06,38.02,57025,15,买盘
3368,13:54:09,38.01,148268,39,卖盘
3369,13:54:12,38.01,49425,13,卖盘
3370,13:54:15,38.01,148239,39,卖盘
3371,13:54:18,38.01,22806,6,卖盘
3372,13:54:24,38.03,414320,109,买盘
3373,13:54:27,38.03,15210,4,买盘
3374,13:54:30,38.03,11409,3,买盘
3375,13:54:33,38.03,15212,4,买盘
3376,13:54:36,38.02,64634,17,卖盘
3377,13:54:39,38.03,368891,97,买盘
3378,13:54:42,38.03,38030,10,卖盘
3379,13:54:45,38.04,30432,8,买盘
3380,13:54:48,38.04,87471,23,买盘
3381,13:54:51,38.04,3804,1,买盘
3382,13:54:54,38.03,15213,4,卖盘
3383,13:55:00,38.02,673127,177,卖盘
3384,13:55:03,38.04,98875,26,买盘
3385,13:55:06,38.03,106471,28,中性盘
3386,13:55:12,38.03,41824,11,买盘
3387,13:55:15,38.03,15208,4,买盘
3388,13:55:18,38.02,95070,25,中性盘
3389,13:55:21,38.01,707219,186,卖盘
3390,13:55:27,38.02,3802,1,买盘
3391,13:55:30,38.02,7604,2,买盘
3392,13:55:33,38.02,83633,22,中性盘
3393,13:55:36,38.0,216607,57,卖盘
3394,13:55:39,38.01,3801,1,买盘
3395,13:55:42,38.01,76011,20,买盘
3396,13:55:45,38.02,49405,13,买盘
3397,13:55:48,38.01,7602,2,中性盘
3398,13:55:51,38.0,1520,0,卖盘
3399,13:55:54,38.01,38010,10,买盘
3400,13:55:57,38.01,38008,10,买盘
3401,13:56:00,38.0,102625,27,卖盘
3402,13:56:03,38.01,7602,2,买盘
3403,13:56:06,38.0,11402,3,卖盘
3404,13:56:09,38.0,87418,23,卖盘
3405,13:56:12,38.01,22806,6,买盘
3406,13:56:15,38.01,231813,61,买盘
3407,13:56:18,38.01,34204,9,买盘
3408,13:56:21,38.01,235662,62,买盘
3409,13:56:24,38.0,311600,82,卖盘
3410,13:56:27,38.0,45607,12,卖盘
3411,13:56:30,38.01,144438,38,买盘
3412,13:56:33,38.01,205241,54,买盘
3413,13:56:36,38.01,136836,36,买盘
3414,13:56:39,38.01,600558,158,买盘
3415,13:56:42,38.01,60818,16,卖盘
3416,13:56:45,38.02,60832,16,买盘
3417,13:56:48,38.02,19010,5,买盘
3418,13:56:51,38.02,41822,11,买盘
3419,13:56:54,38.01,68422,18,卖盘
3420,13:56:57,38.02,79830,21,买盘
3421,13:57:03,38.02,83644,22,卖盘
3422,13:57:06,38.01,7603,2,卖盘
3423,13:57:12,38.02,15208,4,买盘
3424,13:57:15,38.02,53228,14,卖盘
3425,13:57:21,38.02,102654,27,买盘
3426,13:57:24,38.02,11404,3,买盘
3427,13:57:27,38.01,19006,5,卖盘
3428,13:57:30,38.02,174891,46,买盘
3429,13:57:33,38.02,60832,16,买盘
3430,13:57:36,38.03,79862,21,买盘
3431,13:57:39,38.02,49434,13,卖盘
3432,13:57:42,38.02,174892,46,卖盘
3433,13:57:45,38.02,159684,42,买盘
3434,13:57:51,38.02,231922,61,买盘
3435,13:57:54,38.02,3802,1,卖盘
3436,13:58:00,38.01,490366,129,卖盘
3437,13:58:03,38.01,79841,21,卖盘
3438,13:58:06,38.01,11403,3,卖盘
3439,13:58:09,38.02,7604,2,买盘
3440,13:58:12,38.01,178647,47,卖盘
3441,13:58:15,38.01,3801,1,买盘
3442,13:58:18,38.01,41811,11,买盘
3443,13:58:21,38.0,125412,33,卖盘
3444,13:58:24,38.0,91211,24,卖盘
3445,13:58:27,38.01,11405,3,中性盘
3446,13:58:30,38.01,41811,11,卖盘
3447,13:58:33,38.01,22806,6,买盘
3448,13:58:36,38.02,7604,2,买盘
3449,13:58:39,38.01,38014,10,卖盘
3450,13:58:42,38.02,167288,44,买盘
3451,13:58:45,38.02,41822,11,卖盘
3452,13:58:48,38.02,38020,10,卖盘
3453,13:58:51,38.03,3803,1,买盘
3454,13:58:54,38.03,98872,26,买盘
3455,13:58:57,38.03,57045,15,卖盘
3456,13:59:00,38.03,726382,191,卖盘
3457,13:59:03,38.02,498100,131,卖盘
3458,13:59:06,38.0,421853,111,卖盘
3459,13:59:09,38.0,771471,203,卖盘
3460,13:59:12,38.0,1200765,316,卖盘
3461,13:59:15,37.99,26596,7,卖盘
3462,13:59:18,38.0,459781,121,买盘
3463,13:59:21,38.01,45601,12,买盘
3464,13:59:27,38.0,976600,257,卖盘
3465,13:59:30,37.99,53191,14,卖盘
3466,13:59:33,38.0,45599,12,买盘
3467,13:59:36,37.99,98783,26,卖盘
3468,13:59:39,37.99,53197,14,卖盘
3469,13:59:42,38.0,83600,22,买盘
3470,13:59:48,37.99,243155,64,卖盘
3471,13:59:51,38.0,125390,33,买盘
3472,13:59:54,38.0,26600,7,买盘
3473,13:59:57,37.99,132976,35,卖盘
3474,14:00:00,38.0,64586,17,买盘
3475,14:00:03,37.99,7598,2,卖盘
3476,14:00:06,38.01,425618,112,买盘
3477,14:00:09,38.01,19005,5,中性盘
3478,14:00:12,38.01,87444,23,卖盘
3479,14:00:18,38.02,7604,2,卖盘
3480,14:00:21,38.02,68448,18,卖盘
3481,14:00:24,38.02,60832,16,卖盘
3482,14:00:27,38.02,26614,7,买盘
3483,14:00:30,38.03,98863,26,买盘
3484,14:00:33,38.02,626915,165,中性盘
3485,14:00:36,38.03,45634,12,买盘
3486,14:00:39,38.03,616095,162,买盘
3487,14:00:42,38.04,45644,12,买盘
3488,14:00:45,38.04,45648,12,买盘
3489,14:00:48,38.04,83675,22,卖盘
3490,14:00:54,38.04,3804,1,卖盘
3491,14:00:57,38.04,38040,10,卖盘
3492,14:01:00,38.03,98886,26,卖盘
3493,14:01:03,38.04,49442,13,买盘
3494,14:01:06,38.03,346133,91,卖盘
3495,14:01:09,38.04,91296,24,卖盘
3496,14:01:12,38.05,38050,10,买盘
3497,14:01:18,38.05,125565,33,买盘
3498,14:01:21,38.04,410828,108,卖盘
3499,14:01:24,38.04,152175,40,卖盘
3500,14:01:27,38.04,26626,7,买盘
3501,14:01:30,38.04,19020,5,买盘
3502,14:01:33,38.04,15216,4,买盘
3503,14:01:36,38.04,11412,3,买盘
3504,14:01:39,38.04,3804,1,买盘
3505,14:01:42,38.04,133110,35,买盘
3506,14:01:45,38.04,57054,15,买盘
3507,14:01:48,38.04,49448,13,买盘
3508,14:01:51,38.04,197805,52,买盘
3509,14:01:54,38.04,26633,7,卖盘
3510,14:01:57,38.04,38040,10,卖盘
3511,14:02:00,38.04,34236,9,卖盘
3512,14:02:03,38.05,30440,8,买盘
3513,14:02:06,38.05,11414,3,买盘
3514,14:02:09,38.05,7610,2,买盘
3515,14:02:12,38.05,22830,6,买盘
3516,14:02:15,38.05,129370,34,买盘
3517,14:02:18,38.05,148395,39,买盘
3518,14:02:21,38.06,34250,9,买盘
3519,14:02:24,38.05,30440,8,卖盘
3520,14:02:27,38.05,22830,6,卖盘
3521,14:02:30,38.05,121763,32,卖盘
3522,14:02:33,38.05,38050,10,买盘
3523,14:02:36,38.05,30436,8,买盘
3524,14:02:39,38.05,121760,32,买盘
3525,14:02:42,38.05,133154,35,买盘
3526,14:02:45,38.05,57075,15,买盘
3527,14:02:48,38.04,490718,129,卖盘
3528,14:02:51,38.04,117924,31,买盘
3529,14:02:54,38.04,38040,10,买盘
3530,14:02:57,38.04,95100,25,买盘
3531,14:03:00,38.04,83686,22,买盘
3532,14:03:03,38.04,30433,8,买盘
3533,14:03:06,38.05,194055,51,买盘
3534,14:03:09,38.05,616375,162,买盘
3535,14:03:12,38.05,34248,9,中性盘
3536,14:03:15,38.06,57090,15,买盘
3537,14:03:18,38.06,498486,131,买盘
3538,14:03:21,38.07,201713,53,买盘
3539,14:03:24,38.06,38053,10,买盘
3540,14:03:27,38.06,285463,75,买盘
3541,14:03:36,38.06,7612,2,卖盘
3542,14:03:39,38.07,445319,117,买盘
3543,14:03:42,38.05,194123,51,卖盘
3544,14:03:45,38.08,285555,75,买盘
3545,14:03:51,38.08,175133,46,买盘
3546,14:03:54,38.08,19040,5,卖盘
3547,14:03:57,38.09,95219,25,买盘
3548,14:04:00,38.07,45690,12,卖盘
3549,14:04:03,38.07,7614,2,卖盘
3550,14:04:06,38.06,121821,32,卖盘
3551,14:04:09,38.04,213123,56,卖盘
3552,14:04:12,38.07,76110,20,买盘
3553,14:04:18,38.07,110401,29,买盘
3554,14:04:21,38.07,3807,1,买盘
3555,14:04:24,38.06,79944,21,卖盘
3556,14:04:27,38.07,76140,20,买盘
3557,14:04:30,38.06,53294,14,卖盘
3558,14:04:33,38.06,137026,36,卖盘
3559,14:04:36,38.06,106568,28,买盘
3560,14:04:39,38.06,106545,28,买盘
3561,14:04:42,38.05,216889,57,卖盘
3562,14:04:45,38.05,79917,21,卖盘
3563,14:04:48,38.06,79920,21,买盘
3564,14:04:54,38.05,292986,77,卖盘
3565,14:04:57,38.05,125565,33,买盘
3566,14:05:00,38.04,216868,57,卖盘
3567,14:05:03,38.05,57081,15,中性盘
3568,14:05:06,38.05,34246,9,买盘
3569,14:05:12,38.06,19027,5,买盘
3570,14:05:15,38.06,38060,10,买盘
3571,14:05:18,38.06,449105,118,卖盘
3572,14:05:21,38.07,137052,36,买盘
3573,14:05:27,38.06,57090,15,卖盘
3574,14:05:30,38.08,7616,2,买盘
3575,14:05:33,38.06,68509,18,卖盘
3576,14:05:36,38.07,53298,14,买盘
3577,14:05:39,38.07,30456,8,卖盘
3578,14:05:42,38.07,373086,98,卖盘
3579,14:05:45,38.07,3807,1,中性盘
3580,14:05:48,38.07,7614,2,买盘
3581,14:05:51,38.07,232216,61,买盘
3582,14:05:54,38.06,45673,12,卖盘
3583,14:05:57,38.05,825733,217,卖盘
3584,14:06:00,38.07,156056,41,买盘
3585,14:06:03,38.05,148424,39,卖盘
3586,14:06:06,38.06,26642,7,买盘
3587,14:06:12,38.06,60905,16,卖盘
3588,14:06:15,38.07,26647,7,买盘
3589,14:06:18,38.06,38060,10,卖盘
3590,14:06:21,38.07,91349,24,买盘
3591,14:06:24,38.06,3806,1,卖盘
3592,14:06:27,38.07,41877,11,买盘
3593,14:06:30,38.07,76140,20,买盘
3594,14:06:33,38.06,201718,53,卖盘
3595,14:06:36,38.06,34254,9,买盘
3596,14:06:39,38.06,3806,1,买盘
3597,14:06:42,38.06,19029,5,买盘
3598,14:06:45,38.06,11418,3,卖盘
3599,14:06:51,38.06,365386,96,卖盘
3600,14:06:54,38.05,129379,34,卖盘
3601,14:06:57,38.05,312010,82,卖盘
3602,14:07:00,38.06,15222,4,买盘
3603,14:07:03,38.06,152235,40,买盘
3604,14:07:06,38.06,38060,10,买盘
3605,14:07:09,38.04,376707,99,卖盘
3606,14:07:12,38.03,2388868,628,卖盘
3607,14:07:15,38.03,22820,6,卖盘
3608,14:07:18,38.03,296636,78,卖盘
3609,14:07:21,38.04,190181,50,买盘
3610,14:07:24,38.04,114132,30,卖盘
3611,14:07:27,38.04,15216,4,卖盘
3612,14:07:30,38.04,64668,17,卖盘
3613,14:07:33,38.04,38042,10,卖盘
3614,14:07:36,38.04,15216,4,买盘
3615,14:07:39,38.04,266274,70,买盘
3616,14:07:42,38.04,79876,21,买盘
3617,14:07:45,38.04,38040,10,买盘
3618,14:07:48,38.04,72267,19,买盘
3619,14:07:51,38.04,133136,35,买盘
3620,14:07:54,38.04,15218,4,卖盘
3621,14:07:57,38.04,49454,13,卖盘
3622,14:08:03,38.04,159768,42,卖盘
3623,14:08:06,38.04,129336,34,买盘
3624,14:08:09,38.04,30432,8,卖盘
3625,14:08:12,38.04,15216,4,卖盘
3626,14:08:15,38.05,64672,17,买盘
3627,14:08:18,38.03,26627,7,卖盘
3628,14:08:21,38.04,34236,9,买盘
3629,14:08:24,38.05,41848,11,买盘
3630,14:08:27,38.03,391711,103,卖盘
3631,14:08:30,38.03,57046,15,卖盘
3632,14:08:33,38.03,68464,18,卖盘
3633,14:08:36,38.03,76060,20,卖盘
3634,14:08:39,38.04,273900,72,买盘
3635,14:08:42,38.04,190200,50,买盘
3636,14:08:45,38.03,361286,95,卖盘
3637,14:08:48,38.04,429852,113,买盘
3638,14:08:51,38.03,34233,9,卖盘
3639,14:08:54,38.03,7606,2,卖盘
3640,14:08:57,38.03,38030,10,卖盘
3641,14:09:00,38.04,102694,27,买盘
3642,14:09:03,38.03,7606,2,卖盘
3643,14:09:06,38.03,905113,238,卖盘
3644,14:09:09,38.04,68448,18,买盘
3645,14:09:12,38.03,159681,42,买盘
3646,14:09:15,38.01,57015,15,卖盘
3647,14:09:18,38.03,68424,18,买盘
3648,14:09:21,38.03,110262,29,买盘
3649,14:09:24,38.03,3803,1,买盘
3650,14:09:30,38.01,22807,6,卖盘
3651,14:09:33,38.03,3803,1,买盘
3652,14:09:36,38.03,60835,16,买盘
3653,14:09:39,38.02,7605,2,卖盘
3654,14:09:42,38.02,3802,1,卖盘
3655,14:09:45,38.01,79831,21,卖盘
3656,14:09:51,38.01,22806,6,卖盘
3657,14:09:54,38.01,129245,34,卖盘
3658,14:09:57,38.0,45608,12,卖盘
3659,14:10:00,38.0,26602,7,卖盘
3660,14:10:03,38.01,54734,14,买盘
3661,14:10:06,38.01,15204,4,卖盘
3662,14:10:09,38.01,3801,1,卖盘
3663,14:10:12,38.01,129234,34,卖盘
3664,14:10:15,38.03,144477,38,买盘
3665,14:10:18,38.02,22814,6,卖盘
3666,14:10:21,38.02,98865,26,卖盘
3667,14:10:24,38.03,41827,11,买盘
3668,14:10:27,38.02,106472,28,卖盘
3669,14:10:30,38.02,11406,3,卖盘
3670,14:10:33,38.02,11406,3,卖盘
3671,14:10:36,38.03,11407,3,买盘
3672,14:10:39,38.02,49426,13,卖盘
3673,14:10:42,38.02,38020,10,卖盘
3674,14:10:45,38.02,159687,42,卖盘
3675,14:10:48,38.03,76037,20,买盘
3676,14:10:51,38.03,15210,4,买盘
3677,14:10:54,38.03,133054,35,买盘
3678,14:10:57,38.02,15208,4,中性盘
3679,14:11:00,38.02,19010,5,卖盘
3680,14:11:03,38.02,34218,9,卖盘
3681,14:11:09,38.01,421911,111,卖盘
3682,14:11:12,38.01,224259,59,卖盘
3683,14:11:15,38.01,7602,2,买盘
3684,14:11:18,38.0,57003,15,卖盘
3685,14:11:21,38.0,171012,45,卖盘
3686,14:11:24,38.0,110216,29,卖盘
3687,14:11:27,38.0,7600,2,卖盘
3688,14:11:30,38.0,1117201,294,卖盘
3689,14:11:33,38.0,353406,93,卖盘
3690,14:11:36,38.01,205243,54,买盘
3691,14:11:42,38.01,296478,78,买盘
3692,14:11:45,38.01,26605,7,买盘
3693,14:11:48,38.01,7602,2,卖盘
3694,14:11:51,38.01,15206,4,中性盘
3695,14:11:57,38.0,64609,17,卖盘
3696,14:12:00,38.01,98826,26,买盘
3697,14:12:03,38.01,136830,36,买盘
3698,14:12:09,38.01,212833,56,买盘
3699,14:12:12,38.01,95025,25,买盘
3700,14:12:15,38.01,91224,24,买盘
3701,14:12:18,38.01,3801,1,卖盘
3702,14:12:21,38.01,7602,2,卖盘
3703,14:12:24,38.01,11403,3,卖盘
3704,14:12:27,38.01,19005,5,卖盘
3705,14:12:30,38.02,34215,9,买盘
3706,14:12:33,38.01,30408,8,卖盘
3707,14:12:36,38.01,7602,2,卖盘
3708,14:12:39,38.01,30411,8,卖盘
3709,14:12:42,38.01,95025,25,卖盘
3710,14:12:48,38.01,30410,8,卖盘
3711,14:12:51,38.02,273744,72,买盘
3712,14:12:54,38.02,76040,20,卖盘
3713,14:12:57,38.02,64634,17,卖盘
3714,14:13:00,38.02,596914,157,卖盘
3715,14:13:03,38.02,106460,28,买盘
3716,14:13:06,38.01,57015,15,卖盘
3717,14:13:09,38.02,91248,24,买盘
3718,14:13:12,38.02,19010,5,卖盘
3719,14:13:15,38.02,26614,7,卖盘
3720,14:13:18,38.03,11409,3,买盘
3721,14:13:21,38.02,72238,19,卖盘
3722,14:13:24,38.02,144508,38,卖盘
3723,14:13:27,38.02,45624,12,卖盘
3724,14:13:30,38.02,380200,100,卖盘
3725,14:13:33,38.03,19015,5,买盘
3726,14:13:36,38.03,15212,4,买盘
3727,14:13:39,38.02,22812,6,卖盘
3728,14:13:42,38.03,136908,36,买盘
3729,14:13:45,38.03,19015,5,卖盘
3730,14:13:48,38.03,11409,3,卖盘
3731,14:13:51,38.03,456362,120,卖盘
3732,14:13:54,38.04,509604,134,买盘
3733,14:13:57,38.03,136924,36,卖盘
3734,14:14:00,38.03,182544,48,卖盘
3735,14:14:03,38.03,509622,134,卖盘
3736,14:14:06,38.03,95075,25,卖盘
3737,14:14:09,38.03,144515,38,卖盘
3738,14:14:12,38.03,125510,33,卖盘
3739,14:14:15,38.03,41833,11,卖盘
3740,14:14:18,38.03,209127,55,卖盘
3741,14:14:21,38.03,19015,5,买盘
3742,14:14:27,38.03,106473,28,买盘
3743,14:14:30,38.02,72247,19,卖盘
3744,14:14:33,38.03,22817,6,买盘
3745,14:14:36,38.03,110279,29,买盘
3746,14:14:39,38.02,26617,7,卖盘
3747,14:14:42,38.03,159726,42,买盘
3748,14:14:45,38.03,121697,32,卖盘
3749,14:14:48,38.04,15216,4,买盘
