,成交时间,成交价格,成交金额,成交量,性质
3138,14:19:14,204.02,244823,12,买盘
3139,14:19:17,204.01,61205,3,卖盘
3140,14:19:20,204.02,81608,4,买盘
3141,14:19:23,204.01,20401,1,卖盘
3142,14:19:29,204.01,61203,3,卖盘
3143,14:19:35,204.01,61203,3,卖盘
3144,14:19:38,204.01,224411,11,卖盘
3145,14:19:41,204.01,693578,34,买盘
3146,14:19:44,203.98,61194,3,卖盘
3147,14:19:47,203.93,20393,1,中性盘
3148,14:19:50,203.9,20390,1,卖盘
3149,14:19:54,203.88,61166,3,卖盘
3150,14:19:59,203.88,20388,1,卖盘
3151,14:20:02,203.88,61165,3,卖盘
3152,14:20:11,203.88,40776,2,卖盘
3153,14:20:14,203.88,20388,1,卖盘
3154,14:20:17,203.88,40776,2,卖盘
3155,14:20:21,203.88,20388,1,卖盘
3156,14:20:23,203.87,61161,3,卖盘
3157,14:20:26,203.87,40774,2,卖盘
3158,14:20:32,203.88,244646,12,买盘
3159,14:20:41,203.85,40770,2,中性盘
3160,14:20:47,203.87,81544,4,买盘
3161,14:20:53,203.88,81552,4,买盘
3162,14:20:56,203.88,20388,1,卖盘
3163,14:21:00,203.87,326233,16,卖盘
3164,14:21:02,203.87,61160,3,买盘
3165,14:21:05,203.86,40773,2,卖盘
3166,14:21:08,203.87,142709,7,买盘
3167,14:21:11,203.87,61159,3,买盘
3168,14:21:14,203.87,61161,3,买盘
3169,14:21:17,203.87,40774,2,买盘
3170,14:21:23,203.87,40774,2,买盘
3171,14:21:26,203.87,101936,5,买盘
3172,14:21:32,203.95,81564,4,买盘
3173,14:21:47,203.93,20393,1,买盘
3174,14:21:50,203.89,101948,5,卖盘
3175,14:22:02,203.94,40785,2,买盘
3176,14:22:05,203.93,40787,2,中性盘
3177,14:22:08,203.94,40789,2,中性盘
3178,14:22:11,203.95,20395,1,买盘
3179,14:22:20,203.95,20395,1,买盘
3180,14:22:23,203.95,40790,2,买盘
3181,14:22:26,203.95,61185,3,买盘
3182,14:22:29,203.95,101975,5,买盘
3183,14:22:32,203.99,122377,6,买盘
3184,14:22:35,203.95,20395,1,买盘
3185,14:22:41,204.0,40799,2,买盘
3186,14:22:44,203.98,20398,1,中性盘
3187,14:22:47,203.96,40792,2,卖盘
3188,14:22:53,203.99,20399,1,买盘
3189,14:22:56,204.0,305992,15,买盘
3190,14:22:59,203.99,40798,2,买盘
3191,14:23:02,204.0,81600,4,买盘
3192,14:23:05,203.96,40795,2,卖盘
3193,14:23:08,203.96,40792,2,买盘
3194,14:23:11,203.95,81583,4,卖盘
3195,14:23:17,203.96,20396,1,买盘
3196,14:23:23,203.99,326362,16,买盘
3197,14:23:26,203.99,122394,6,买盘
3198,14:23:29,203.98,40796,2,中性盘
3199,14:23:32,204.0,203994,10,买盘
3200,14:23:35,204.01,836421,41,买盘
3201,14:23:38,204.01,122404,6,买盘
3202,14:23:41,204.0,469221,23,卖盘
3203,14:23:44,204.01,61202,3,买盘
3204,14:23:47,204.01,40801,2,买盘
3205,14:23:50,204.0,81602,4,卖盘
3206,14:23:56,204.01,102005,5,买盘
3207,14:23:59,204.0,102000,5,卖盘
3208,14:24:02,204.02,142803,7,买盘
3209,14:24:11,204.0,40800,2,买盘
3210,14:24:14,204.0,20400,1,买盘
3211,14:24:18,204.0,101999,5,买盘
3212,14:24:20,204.0,122400,6,买盘
3213,14:24:23,204.04,1122142,55,买盘
3214,14:24:26,204.06,836616,41,买盘
3215,14:24:29,204.07,142838,7,买盘
3216,14:24:32,204.07,20407,1,买盘
3217,14:24:35,204.06,122432,6,中性盘
3218,14:24:38,204.05,20405,1,卖盘
3219,14:24:41,204.03,40809,2,卖盘
3220,14:24:44,204.04,122421,6,中性盘
3221,14:24:47,204.05,81620,4,买盘
3222,14:24:50,204.03,81614,4,卖盘
3223,14:24:53,204.06,81606,4,买盘
3224,14:24:56,204.05,142824,7,中性盘
3225,14:24:59,204.03,122430,6,卖盘
3226,14:25:02,204.03,183621,9,买盘
3227,14:25:05,204.03,20403,1,买盘
3228,14:25:11,204.02,40804,2,买盘
3229,14:25:14,204.05,163214,8,买盘
3230,14:25:17,204.01,20401,1,卖盘
3231,14:25:23,204.01,81606,4,卖盘
3232,14:25:26,204.01,20401,1,买盘
3233,14:25:29,204.0,20400,1,卖盘
3234,14:25:32,204.0,81600,4,卖盘
3235,14:25:35,204.0,102003,5,卖盘
3236,14:25:38,203.99,20399,1,卖盘
3237,14:25:41,203.99,81596,4,卖盘
3238,14:25:44,203.99,142795,7,卖盘
3239,14:25:47,203.98,101990,5,卖盘
3240,14:25:50,203.98,81592,4,卖盘
3241,14:25:53,203.98,203988,10,卖盘
3242,14:25:56,203.98,183587,9,卖盘
3243,14:26:02,203.98,81593,4,卖盘
3244,14:26:05,203.99,40797,2,买盘
3245,14:26:08,203.97,101987,5,卖盘
3246,14:26:11,203.98,40795,2,买盘
3247,14:26:14,203.96,61188,3,卖盘
3248,14:26:17,203.95,61188,3,卖盘
3249,14:26:20,203.95,40790,2,卖盘
3250,14:26:23,203.95,40790,2,卖盘
3251,14:26:26,203.95,40790,2,卖盘
3252,14:26:32,203.95,183556,9,卖盘
3253,14:26:35,203.94,163152,8,卖盘
3254,14:26:38,203.93,20393,1,卖盘
3255,14:26:41,203.9,81568,4,卖盘
3256,14:26:44,203.91,346694,17,中性盘
3257,14:26:50,203.91,61173,3,卖盘
3258,14:26:53,203.91,40782,2,卖盘
3259,14:26:56,203.9,61171,3,卖盘
3260,14:27:02,203.91,346646,17,买盘
3261,14:27:05,203.93,81572,4,买盘
3262,14:27:08,203.99,122375,6,买盘
3263,14:27:11,204.0,40795,2,买盘
3264,14:27:17,203.99,40798,2,买盘
3265,14:27:23,203.98,101990,5,买盘
3266,14:27:26,204.0,122386,6,买盘
3267,14:27:29,203.95,81581,4,卖盘
3268,14:27:32,203.98,122386,6,买盘
3269,14:27:38,204.0,81593,4,买盘
3270,14:27:41,203.98,101989,5,买盘
3271,14:27:44,203.98,40793,2,买盘
3272,14:27:50,203.98,224354,11,买盘
3273,14:27:59,203.98,142788,7,卖盘
3274,14:28:05,203.97,20397,1,卖盘
3275,14:28:08,203.98,346759,17,买盘
3276,14:28:11,203.97,20397,1,买盘
3277,14:28:14,203.97,40793,2,买盘
3278,14:28:17,203.97,101985,5,买盘
3279,14:28:20,203.97,40794,2,卖盘
3280,14:28:23,203.96,81587,4,卖盘
3281,14:28:26,203.98,20398,1,买盘
3282,14:28:32,203.98,81590,4,买盘
3283,14:28:35,203.97,101985,5,买盘
3284,14:28:38,203.99,20399,1,买盘
3285,14:28:41,203.99,20399,1,中性盘
3286,14:28:44,203.96,122391,6,卖盘
3287,14:28:47,203.98,81592,4,买盘
3288,14:28:53,203.97,61189,3,中性盘
3289,14:28:56,203.96,20396,1,卖盘
3290,14:28:59,203.96,40793,2,卖盘
3291,14:29:02,203.95,265148,13,卖盘
3292,14:29:05,203.94,163160,8,卖盘
3293,14:29:08,203.94,203940,10,卖盘
3294,14:29:11,203.9,61171,3,卖盘
3295,14:29:14,203.89,142729,7,卖盘
3296,14:29:17,203.88,142722,7,卖盘
3297,14:29:20,203.88,20388,1,卖盘
3298,14:29:23,203.88,81554,4,卖盘
3299,14:29:29,203.87,61163,3,卖盘
3300,14:29:32,203.88,203866,10,买盘
3301,14:29:35,203.86,101930,5,卖盘
3302,14:29:38,203.9,244666,12,买盘
3303,14:29:41,203.89,81554,4,中性盘
3304,14:29:47,203.88,265063,13,卖盘
3305,14:29:53,203.9,61170,3,中性盘
3306,14:29:56,203.93,20393,1,中性盘
3307,14:29:59,203.91,40782,2,中性盘
3308,14:30:02,203.9,81563,4,卖盘
3309,14:30:05,203.89,61166,3,中性盘
3310,14:30:09,203.89,20389,1,买盘
3311,14:30:11,203.89,40778,2,买盘
3312,14:30:17,203.88,101940,5,卖盘
3313,14:30:23,203.87,81550,4,卖盘
3314,14:30:26,203.89,163101,8,买盘
3315,14:30:29,203.87,40775,2,卖盘
3316,14:30:35,203.89,122330,6,买盘
3317,14:30:38,203.9,203900,10,买盘
3318,14:30:44,203.97,40794,2,中性盘
3319,14:30:47,203.91,101958,5,卖盘
3320,14:30:50,203.91,61173,3,卖盘
3321,14:30:53,203.93,20393,1,买盘
3322,14:30:59,203.92,101964,5,卖盘
3323,14:31:02,203.98,163169,8,买盘
3324,14:31:11,203.94,101966,5,买盘
3325,14:31:14,203.94,40788,2,卖盘
3326,14:31:17,203.99,101991,5,买盘
3327,14:31:20,203.97,20397,1,买盘
3328,14:31:26,203.92,81568,4,卖盘
3329,14:31:32,203.93,40786,2,买盘
3330,14:31:35,203.91,81565,4,卖盘
3331,14:31:41,203.92,101960,5,买盘
3332,14:31:44,203.92,101960,5,买盘
3333,14:31:53,203.93,20393,1,中性盘
3334,14:31:56,203.92,122347,6,中性盘
3335,14:31:59,203.92,20392,1,中性盘
3336,14:32:02,203.92,40783,2,中性盘
3337,14:32:08,203.91,61173,3,卖盘
3338,14:32:11,203.92,20392,1,买盘
3339,14:32:14,203.92,81566,4,买盘
3340,14:32:17,203.92,61176,3,买盘
3341,14:32:26,203.92,142745,7,买盘
3342,14:32:29,203.91,61174,3,卖盘
3343,14:32:32,203.92,40784,2,买盘
3344,14:32:35,203.91,101955,5,卖盘
3345,14:32:38,203.91,40781,2,买盘
3346,14:32:47,203.91,163127,8,买盘
3347,14:32:50,203.91,591340,29,买盘
3348,14:32:53,203.92,81565,4,买盘
3349,14:32:56,203.89,591312,29,卖盘
3350,14:32:59,203.89,713615,35,买盘
3351,14:33:02,203.89,244668,12,买盘
3352,14:33:05,203.98,122352,6,买盘
3353,14:33:08,203.9,122335,6,买盘
3354,14:33:14,203.96,142759,7,中性盘
3355,14:33:17,203.9,61170,3,卖盘
3356,14:33:20,203.96,81571,4,买盘
3357,14:33:23,203.91,81561,4,中性盘
3358,14:33:26,203.89,20389,1,卖盘
3359,14:33:29,203.89,61165,3,中性盘
3360,14:33:32,203.97,203907,10,买盘
3361,14:33:41,203.96,40786,2,买盘
3362,14:33:44,203.9,40780,2,卖盘
3363,14:33:47,203.9,40780,2,卖盘
3364,14:33:50,203.9,20390,1,卖盘
3365,14:33:53,203.9,20390,1,卖盘
3366,14:33:56,203.88,142716,7,卖盘
3367,14:33:59,203.9,244675,12,买盘
3368,14:34:05,203.9,20390,1,卖盘
3369,14:34:08,203.91,20391,1,买盘
3370,14:34:11,203.9,20390,1,卖盘
3371,14:34:14,203.89,20389,1,卖盘
3372,14:34:17,203.88,142723,7,卖盘
3373,14:34:20,203.88,61164,3,卖盘
3374,14:34:26,203.88,40776,2,卖盘
3375,14:34:29,203.91,203900,10,买盘
3376,14:34:32,203.91,81564,4,卖盘
3377,14:34:35,203.95,101973,5,买盘
3378,14:34:38,203.94,122353,6,买盘
3379,14:34:41,203.92,20392,1,卖盘
3380,14:34:47,203.92,20392,1,中性盘
3381,14:34:50,203.92,20392,1,买盘
3382,14:34:56,203.92,203921,10,买盘
3383,14:34:59,203.91,40783,2,卖盘
3384,14:35:02,203.91,40782,2,卖盘
3385,14:35:05,203.91,40782,2,卖盘
3386,14:35:08,203.91,40782,2,卖盘
3387,14:35:11,203.92,101958,5,买盘
3388,14:35:14,203.92,40783,2,买盘
3389,14:35:20,203.91,20391,1,卖盘
3390,14:35:26,203.9,61170,3,卖盘
3391,14:35:29,203.9,101950,5,卖盘
3392,14:35:32,203.9,40780,2,卖盘
3393,14:35:35,203.89,40778,2,卖盘
3394,14:35:41,203.88,81554,4,卖盘
3395,14:35:44,203.88,81552,4,卖盘
3396,14:35:50,203.88,81552,4,卖盘
3397,14:35:56,203.88,122329,6,卖盘
3398,14:35:59,203.88,81553,4,卖盘
3399,14:36:05,203.89,244665,12,买盘
3400,14:36:08,203.88,20388,1,卖盘
3401,14:36:11,203.88,20388,1,卖盘
3402,14:36:14,203.88,224277,11,卖盘
3403,14:36:17,203.87,163108,8,卖盘
3404,14:36:20,203.88,20388,1,买盘
3405,14:36:23,203.87,61163,3,卖盘
3406,14:36:26,203.87,285426,14,卖盘
3407,14:36:29,203.9,183496,9,买盘
3408,14:36:35,203.88,81552,4,买盘
3409,14:36:38,203.88,40776,2,买盘
3410,14:36:41,203.88,61163,3,买盘
3411,14:36:44,203.88,20388,1,买盘
3412,14:36:47,203.87,122328,6,卖盘
3413,14:36:50,203.87,81551,4,卖盘
3414,14:36:53,203.88,20388,1,买盘
3415,14:36:56,203.88,61164,3,买盘
3416,14:36:59,203.88,20388,1,买盘
3417,14:37:02,203.87,20387,1,卖盘
3418,14:37:05,203.88,122326,6,买盘
3419,14:37:08,203.88,122328,6,买盘
3420,14:37:11,203.87,61165,3,卖盘
3421,14:37:20,203.87,40775,2,卖盘
3422,14:37:23,203.88,81552,4,买盘
3423,14:37:29,203.88,101940,5,买盘
3424,14:37:32,203.88,20388,1,买盘
3425,14:37:35,203.87,203870,10,卖盘
3426,14:37:38,203.88,183492,9,买盘
3427,14:37:41,203.88,61164,3,卖盘
3428,14:37:44,203.9,81559,4,买盘
3429,14:37:53,203.89,101945,5,买盘
3430,14:37:56,203.89,61169,3,卖盘
3431,14:38:02,203.89,101945,5,卖盘
3432,14:38:05,203.88,81553,4,卖盘
3433,14:38:08,203.88,20388,1,买盘
3434,14:38:11,203.88,20388,1,买盘
3435,14:38:14,203.87,20387,1,卖盘
3436,14:38:17,203.88,40775,2,买盘
3437,14:38:20,203.88,61163,3,买盘
3438,14:38:23,203.87,20387,1,卖盘
3439,14:38:26,203.87,40775,2,卖盘
3440,14:38:29,203.86,346576,17,卖盘
3441,14:38:32,203.87,81548,4,买盘
3442,14:38:35,203.86,61158,3,卖盘
3443,14:38:38,203.86,20386,1,卖盘
3444,14:38:41,203.86,61158,3,卖盘
3445,14:38:44,203.86,81544,4,卖盘
3446,14:38:47,203.87,81545,4,买盘
3447,14:38:50,203.87,387336,19,买盘
3448,14:38:53,203.87,81547,4,买盘
