,成交时间,成交价格,成交金额,成交量,性质
3128,13:42:42,19.81,364504,184,中性盘
3129,13:42:48,19.8,71301,36,卖盘
3130,13:42:51,19.81,33677,17,卖盘
3131,13:42:54,19.81,303215,153,卖盘
3132,13:42:57,19.8,1231563,622,卖盘
3133,13:43:00,19.81,31693,16,买盘
3134,13:43:03,19.81,39593,20,买盘
3135,13:43:06,19.81,19810,10,买盘
3136,13:43:09,19.8,13860,7,卖盘
3137,13:43:12,19.81,1981,1,买盘
3138,13:43:15,19.82,2140782,1082,买盘
3139,13:43:18,19.8,124746,63,卖盘
3140,13:43:21,19.8,11880,6,卖盘
3141,13:43:24,19.8,108916,55,卖盘
3142,13:43:27,19.8,5940,3,卖盘
3143,13:43:33,19.78,2044158,1033,卖盘
3144,13:43:36,19.8,3960,2,中性盘
3145,13:43:39,19.8,233640,118,卖盘
3146,13:43:42,19.8,3960,2,卖盘
3147,13:43:45,19.8,112826,57,买盘
3148,13:43:48,19.79,3958,2,卖盘
3149,13:43:51,19.78,69237,35,卖盘
3150,13:43:54,19.8,5938,3,买盘
3151,13:44:00,19.79,37606,19,中性盘
3152,13:44:03,19.8,11880,6,买盘
3153,13:44:09,19.79,1979,1,卖盘
3154,13:44:12,19.79,174157,88,卖盘
3155,13:44:15,19.79,43538,22,买盘
3156,13:44:18,19.79,91034,46,买盘
3157,13:44:21,19.8,1203264,608,买盘
3158,13:44:24,19.79,5937,3,卖盘
3159,13:44:27,19.8,89068,45,买盘
3160,13:44:30,19.81,69305,35,买盘
3161,13:44:33,19.8,740181,374,中性盘
3162,13:44:36,19.81,215920,109,买盘
3163,13:44:39,19.8,5940,3,卖盘
3164,13:44:42,19.8,85140,43,卖盘
3165,13:44:45,19.8,19800,10,卖盘
3166,13:44:48,19.81,19806,10,买盘
3167,13:44:51,19.81,5943,3,买盘
3168,13:44:54,19.8,39601,20,卖盘
3169,13:44:57,19.81,69335,35,买盘
3170,13:45:00,19.82,39622,20,买盘
3171,13:45:03,19.82,491494,248,买盘
3172,13:45:06,19.83,109052,55,买盘
3173,13:45:09,19.83,362889,183,买盘
3174,13:45:12,19.83,15866,8,卖盘
3175,13:45:15,19.83,21813,11,卖盘
3176,13:45:18,19.83,35690,18,买盘
3177,13:45:24,19.83,1561077,788,买盘
3178,13:45:27,19.83,109061,55,买盘
3179,13:45:30,19.82,63434,32,卖盘
3180,13:45:33,19.83,5947,3,买盘
3181,13:45:36,19.82,23784,12,卖盘
3182,13:45:39,19.82,2142526,1082,卖盘
3183,13:45:42,19.82,15850,8,买盘
3184,13:45:45,19.82,89190,45,买盘
3185,13:45:48,19.81,3962,2,卖盘
3186,13:45:54,19.82,51531,26,买盘
3187,13:45:57,19.82,5944,3,买盘
3188,13:46:00,19.82,59441,30,买盘
3189,13:46:03,19.82,65378,33,买盘
3190,13:46:06,19.81,77259,39,卖盘
3191,13:46:09,19.81,77271,39,买盘
3192,13:46:12,19.82,13872,7,买盘
3193,13:46:15,19.81,29715,15,卖盘
3194,13:46:18,19.81,150566,76,卖盘
3195,13:46:21,19.82,31701,16,买盘
3196,13:46:27,19.82,241775,122,买盘
3197,13:46:30,19.82,29733,15,中性盘
3198,13:46:33,19.82,9910,5,卖盘
3199,13:46:36,19.82,15856,8,卖盘
3200,13:46:39,19.82,29730,15,买盘
3201,13:46:42,19.82,25766,13,买盘
3202,13:46:45,19.82,19820,10,买盘
3203,13:46:48,19.83,1905614,961,买盘
3204,13:46:51,19.83,5949,3,卖盘
3205,13:46:57,19.83,15864,8,卖盘
3206,13:47:00,19.83,13881,7,买盘
3207,13:47:03,19.84,43641,22,买盘
3208,13:47:06,19.83,15864,8,卖盘
3209,13:47:12,19.83,206232,104,卖盘
3210,13:47:15,19.83,51568,26,卖盘
3211,13:47:18,19.83,87272,44,卖盘
3212,13:47:21,19.83,5949,3,买盘
3213,13:47:24,19.83,3966,2,买盘
3214,13:47:27,19.82,297300,150,卖盘
3215,13:47:30,19.82,17838,9,买盘
3216,13:47:33,19.81,37641,19,卖盘
3217,13:47:36,19.82,23783,12,买盘
3218,13:47:39,19.82,79273,40,买盘
3219,13:47:42,19.8,1603957,810,卖盘
3220,13:47:45,19.82,200162,101,买盘
3221,13:47:48,19.82,31712,16,买盘
3222,13:47:51,19.81,15849,8,卖盘
3223,13:47:54,19.82,1259354,636,买盘
3224,13:48:00,19.82,509134,257,买盘
3225,13:48:03,19.81,29720,15,中性盘
3226,13:48:06,19.8,10697966,5403,卖盘
3227,13:48:09,19.82,265654,134,中性盘
3228,13:48:12,19.82,101082,51,卖盘
3229,13:48:15,19.82,3964,2,买盘
3230,13:48:18,19.82,3963,2,买盘
3231,13:48:21,19.81,43584,22,卖盘
3232,13:48:24,19.82,29730,15,买盘
3233,13:48:27,19.81,37658,19,卖盘
3234,13:48:30,19.82,51514,26,买盘
3235,13:48:33,19.82,25764,13,买盘
3236,13:48:36,19.81,21795,11,卖盘
3237,13:48:42,19.81,3962,2,卖盘
3238,13:48:45,19.81,168507,85,卖盘
3239,13:48:48,19.81,99051,50,卖盘
3240,13:48:51,19.83,285361,144,买盘
3241,13:48:54,19.81,11886,6,卖盘
3242,13:48:57,19.82,7928,4,中性盘
3243,13:49:00,19.82,7928,4,卖盘
3244,13:49:03,19.82,47553,24,卖盘
3245,13:49:06,19.82,1982,1,买盘
3246,13:49:09,19.82,1982,1,买盘
3247,13:49:12,19.81,1757147,887,卖盘
3248,13:49:15,19.81,31696,16,买盘
3249,13:49:18,19.81,21791,11,买盘
3250,13:49:21,19.8,364321,184,卖盘
3251,13:49:24,19.79,140577,71,卖盘
3252,13:49:27,19.8,318763,161,买盘
3253,13:49:30,19.79,37601,19,卖盘
3254,13:49:33,19.8,150430,76,买盘
3255,13:49:36,19.8,27720,14,买盘
3256,13:49:39,19.8,13855,7,买盘
3257,13:49:42,19.8,77214,39,买盘
3258,13:49:45,19.79,180119,91,卖盘
3259,13:49:48,19.79,45531,23,卖盘
3260,13:49:51,19.79,8634866,4361,卖盘
3261,13:49:54,19.79,174193,88,卖盘
3262,13:49:57,19.79,41565,21,卖盘
3263,13:50:00,19.81,37628,19,中性盘
3264,13:50:03,19.81,671730,339,卖盘
3265,13:50:06,19.81,35647,18,卖盘
3266,13:50:09,19.81,11886,6,卖盘
3267,13:50:12,19.81,39603,20,买盘
3268,13:50:15,19.8,110887,56,卖盘
3269,13:50:18,19.82,25760,13,买盘
3270,13:50:21,19.8,81180,41,卖盘
3271,13:50:27,19.8,33660,17,卖盘
3272,13:50:30,19.81,65356,33,买盘
3273,13:50:33,19.81,180203,91,买盘
3274,13:50:36,19.81,114872,58,买盘
3275,13:50:39,19.8,47523,24,卖盘
3276,13:50:42,19.81,124798,63,买盘
3277,13:50:45,19.82,1668073,842,买盘
3278,13:50:48,19.81,103012,52,卖盘
3279,13:50:51,19.81,59430,30,卖盘
3280,13:50:54,19.81,25753,13,卖盘
3281,13:50:57,19.8,114866,58,卖盘
3282,13:51:00,19.8,320766,162,卖盘
3283,13:51:06,19.81,87161,44,买盘
3284,13:51:09,19.81,15848,8,买盘
3285,13:51:12,19.81,25753,13,买盘
3286,13:51:15,19.81,83173,42,中性盘
3287,13:51:18,19.81,41603,21,卖盘
3288,13:51:21,19.81,25753,13,买盘
3289,13:51:24,19.8,104943,53,卖盘
3290,13:51:27,19.82,19815,10,买盘
3291,13:51:30,19.82,7928,4,买盘
3292,13:51:33,19.81,9905,5,卖盘
3293,13:51:39,19.82,1240732,626,买盘
3294,13:51:42,19.83,69380,35,买盘
3295,13:51:45,19.83,3965,2,买盘
3296,13:51:48,19.82,7928,4,卖盘
3297,13:51:51,19.82,13874,7,卖盘
3298,13:51:57,19.83,5949,3,买盘
3299,13:52:00,19.82,99110,50,卖盘
3300,13:52:03,19.82,5946,3,卖盘
3301,13:52:06,19.83,73340,37,买盘
3302,13:52:09,19.82,21802,11,卖盘
3303,13:52:15,19.83,19830,10,买盘
3304,13:52:18,19.82,55501,28,卖盘
3305,13:52:21,19.82,65393,33,卖盘
3306,13:52:24,19.81,33684,17,卖盘
3307,13:52:27,19.81,255593,129,卖盘
3308,13:52:30,19.81,120841,61,卖盘
3309,13:52:33,19.81,69335,35,卖盘
3310,13:52:36,19.81,128765,65,卖盘
3311,13:52:39,19.81,69337,35,卖盘
3312,13:52:42,19.81,136689,69,卖盘
3313,13:52:48,19.82,200130,101,买盘
3314,13:52:51,19.81,17829,9,卖盘
3315,13:52:54,19.82,83234,42,买盘
3316,13:52:57,19.8,479468,242,卖盘
3317,13:53:00,19.8,71283,36,卖盘
3318,13:53:03,19.82,23784,12,买盘
3319,13:53:06,19.82,19811,10,买盘
3320,13:53:09,19.81,11886,6,卖盘
3321,13:53:12,19.81,55468,28,卖盘
3322,13:53:15,19.81,29722,15,卖盘
3323,13:53:21,19.82,83229,42,买盘
3324,13:53:27,19.82,19820,10,买盘
3325,13:53:30,19.82,164454,83,买盘
3326,13:53:33,19.81,49525,25,卖盘
3327,13:53:39,19.82,31712,16,买盘
3328,13:53:42,19.81,95103,48,卖盘
3329,13:53:45,19.82,43587,22,买盘
3330,13:53:48,19.82,29725,15,买盘
3331,13:53:54,19.81,33677,17,卖盘
3332,13:54:00,19.82,1982,1,买盘
3333,13:54:03,19.83,469857,237,买盘
3334,13:54:06,19.83,444146,224,买盘
3335,13:54:09,19.83,162586,82,买盘
3336,13:54:12,19.83,35690,18,买盘
3337,13:54:15,19.81,1369344,691,卖盘
3338,13:54:18,19.82,118920,60,中性盘
3339,13:54:21,19.82,5946,3,卖盘
3340,13:54:27,19.82,29730,15,卖盘
3341,13:54:30,19.82,27748,14,卖盘
3342,13:54:33,19.82,29730,15,卖盘
3343,13:54:36,19.82,13874,7,卖盘
3344,13:54:39,19.82,9910,5,卖盘
3345,13:54:42,19.82,17838,9,卖盘
3346,13:54:48,19.82,19820,10,卖盘
3347,13:54:51,19.83,9913,5,买盘
3348,13:54:54,19.82,19820,10,卖盘
3349,13:54:57,19.83,176487,89,买盘
3350,13:55:00,19.83,19836,10,卖盘
3351,13:55:03,19.83,27770,14,卖盘
3352,13:55:06,19.84,1984,1,买盘
3353,13:55:09,19.84,7936,4,买盘
3354,13:55:12,19.83,13881,7,卖盘
3355,13:55:15,19.84,148775,75,买盘
3356,13:55:18,19.83,9915,5,卖盘
3357,13:55:21,19.84,55525,28,买盘
3358,13:55:24,19.83,41630,21,卖盘
3359,13:55:27,19.82,29737,15,卖盘
3360,13:55:33,19.83,17844,9,买盘
3361,13:55:42,19.82,5946,3,卖盘
3362,13:55:45,19.82,99141,50,卖盘
3363,13:55:51,19.82,11892,6,卖盘
3364,13:55:54,19.83,9915,5,买盘
3365,13:55:57,19.83,7932,4,买盘
3366,13:56:00,19.82,21802,11,卖盘
3367,13:56:03,19.82,15856,8,卖盘
3368,13:56:09,19.82,9910,5,卖盘
3369,13:56:12,19.82,200202,101,卖盘
3370,13:56:15,19.83,31715,16,买盘
3371,13:56:18,19.82,118953,60,卖盘
3372,13:56:21,19.83,101133,51,买盘
3373,13:56:24,19.84,9920,5,买盘
3374,13:56:27,19.84,47607,24,买盘
3375,13:56:30,19.84,7936,4,买盘
3376,13:56:33,19.84,11903,6,买盘
3377,13:56:36,19.83,63463,32,卖盘
3378,13:56:39,19.83,57507,29,卖盘
3379,13:56:42,19.84,1984,1,买盘
3380,13:56:51,19.83,15864,8,卖盘
3381,13:56:54,19.84,236053,119,买盘
3382,13:56:57,19.83,55524,28,卖盘
3383,13:57:00,19.83,13881,7,卖盘
3384,13:57:03,19.83,13881,7,卖盘
3385,13:57:06,19.84,1984,1,买盘
3386,13:57:09,19.84,152768,77,买盘
3387,13:57:12,19.83,1983,1,卖盘
3388,13:57:15,19.83,83288,42,卖盘
3389,13:57:18,19.83,182436,92,卖盘
3390,13:57:21,19.83,65439,33,卖盘
3391,13:57:24,19.83,101150,51,卖盘
3392,13:57:30,19.84,117054,59,买盘
3393,13:57:33,19.84,43648,22,卖盘
3394,13:57:36,19.83,555367,280,卖盘
3395,13:57:39,19.84,140857,71,中性盘
3396,13:57:42,19.85,7938,4,买盘
3397,13:57:48,19.84,63483,32,买盘
3398,13:57:51,19.84,765176,386,买盘
3399,13:57:54,19.84,21824,11,卖盘
3400,13:58:00,19.84,73408,37,卖盘
3401,13:58:03,19.84,170624,86,卖盘
3402,13:58:06,19.84,19840,10,卖盘
3403,13:58:09,19.84,35712,18,卖盘
3404,13:58:12,19.84,103168,52,卖盘
3405,13:58:18,19.84,29760,15,卖盘
3406,13:58:21,19.84,69440,35,卖盘
3407,13:58:24,19.84,81344,41,卖盘
3408,13:58:27,19.84,1984,1,卖盘
3409,13:58:30,19.84,5952,3,卖盘
3410,13:58:33,19.84,136896,69,卖盘
3411,13:58:39,19.85,380971,192,买盘
3412,13:58:42,19.84,9920,5,卖盘
3413,13:58:45,19.84,29761,15,卖盘
3414,13:58:48,19.84,19845,10,卖盘
3415,13:58:51,19.84,33728,17,卖盘
3416,13:58:54,19.84,5952,3,卖盘
3417,13:59:00,19.84,257920,130,卖盘
3418,13:59:03,19.85,77377,39,买盘
3419,13:59:06,19.84,321412,162,卖盘
3420,13:59:09,19.83,313404,158,卖盘
3421,13:59:12,19.83,55545,28,卖盘
3422,13:59:15,19.83,79320,40,卖盘
3423,13:59:18,19.84,63501,32,买盘
3424,13:59:21,19.84,29763,15,卖盘
3425,13:59:24,19.84,27776,14,卖盘
3426,13:59:27,19.84,9920,5,买盘
3427,13:59:30,19.84,13888,7,卖盘
3428,13:59:33,19.85,3970,2,买盘
3429,13:59:36,19.84,31744,16,卖盘
3430,13:59:39,19.84,17857,9,卖盘
3431,13:59:42,19.84,97216,49,买盘
3432,13:59:45,19.84,126976,64,买盘
3433,13:59:48,19.84,3967,2,中性盘
3434,13:59:51,19.83,111048,56,卖盘
3435,13:59:54,19.84,21824,11,买盘
3436,13:59:57,19.84,7936,4,买盘
3437,14:00:00,19.82,420403,212,卖盘
3438,14:00:03,19.84,31737,16,买盘
3439,14:00:06,19.84,11904,6,买盘
3440,14:00:09,19.86,2804000,1413,买盘
3441,14:00:12,19.86,1709915,861,买盘
3442,14:00:15,19.86,339755,171,卖盘
3443,14:00:21,19.86,248267,125,卖盘
3444,14:00:24,19.87,45701,23,买盘
3445,14:00:27,19.87,51662,26,买盘
3446,14:00:30,19.87,91387,46,买盘
3447,14:00:33,19.87,154976,78,买盘
3448,14:00:36,19.86,31786,16,卖盘
3449,14:00:39,19.87,101287,51,买盘
3450,14:00:42,19.87,49668,25,买盘
3451,14:00:45,19.87,33779,17,卖盘
3452,14:00:48,19.89,1286238,647,买盘
3453,14:00:51,19.88,51708,26,卖盘
3454,14:00:54,19.89,35792,18,买盘
3455,14:00:57,19.88,832943,419,卖盘
3456,14:01:00,19.88,129123,65,买盘
3457,14:01:03,19.86,85417,43,卖盘
3458,14:01:06,19.85,156886,79,卖盘
3459,14:01:09,19.85,37737,19,卖盘
3460,14:01:12,19.87,77421,39,买盘
3461,14:01:15,19.87,5960,3,买盘
3462,14:01:18,19.87,13909,7,买盘
3463,14:01:21,19.88,510662,257,买盘
3464,14:01:24,19.86,25835,13,卖盘
3465,14:01:30,19.88,33790,17,买盘
3466,14:01:36,19.87,1987,1,卖盘
3467,14:01:39,19.87,162964,82,卖盘
3468,14:01:42,19.87,51668,26,卖盘
3469,14:01:45,19.87,51712,26,卖盘
3470,14:01:48,19.89,633947,319,买盘
3471,14:01:51,19.88,5964,3,中性盘
3472,14:01:54,19.88,3976,2,卖盘
3473,14:01:57,19.88,29820,15,卖盘
3474,14:02:03,19.87,29805,15,卖盘
3475,14:02:06,19.87,39742,20,卖盘
3476,14:02:09,19.88,49697,25,买盘
3477,14:02:15,19.88,85484,43,买盘
3478,14:02:18,19.87,69574,35,卖盘
3479,14:02:21,19.88,204748,103,买盘
3480,14:02:24,19.87,19870,10,卖盘
3481,14:02:27,19.86,363611,183,卖盘
3482,14:02:30,19.86,27813,14,卖盘
3483,14:02:33,19.85,218520,110,卖盘
3484,14:02:36,19.88,536736,270,买盘
3485,14:02:39,19.88,137035,69,买盘
3486,14:02:48,19.87,45684,23,买盘
3487,14:02:51,19.86,5959,3,卖盘
3488,14:02:54,19.87,7946,4,买盘
3489,14:02:57,19.87,9935,5,买盘
3490,14:03:00,19.86,33762,17,卖盘
3491,14:03:03,19.87,55629,28,买盘
3492,14:03:06,19.87,7946,4,买盘
3493,14:03:09,19.86,9931,5,卖盘
3494,14:03:12,19.87,35762,18,买盘
3495,14:03:15,19.87,105314,53,买盘
3496,14:03:18,19.86,33765,17,卖盘
3497,14:03:24,19.86,498487,251,卖盘
3498,14:03:27,19.86,109251,55,卖盘
3499,14:03:30,19.86,15889,8,卖盘
3500,14:03:33,19.86,29792,15,卖盘
3501,14:03:36,19.87,97342,49,买盘
3502,14:03:39,19.86,194691,98,卖盘
3503,14:03:42,19.88,151088,76,买盘
3504,14:03:45,19.87,77505,39,卖盘
3505,14:03:48,19.89,25847,13,买盘
3506,14:03:51,19.87,993527,500,卖盘
3507,14:03:54,19.87,15904,8,卖盘
3508,14:03:57,19.89,31816,16,买盘
3509,14:04:00,19.88,23855,12,中性盘
3510,14:04:03,19.88,55664,28,卖盘
3511,14:04:06,19.88,7952,4,买盘
3512,14:04:09,19.88,33794,17,卖盘
3513,14:04:12,19.88,220668,111,卖盘
3514,14:04:15,19.87,510660,257,卖盘
3515,14:04:18,19.87,188774,95,卖盘
3516,14:04:21,19.87,35766,18,卖盘
3517,14:04:24,19.87,37743,19,买盘
3518,14:04:27,19.87,268152,135,买盘
3519,14:04:30,19.87,115202,58,卖盘
3520,14:04:33,19.86,51634,26,卖盘
3521,14:04:36,19.87,154975,78,买盘
3522,14:04:39,19.85,109185,55,卖盘
3523,14:04:42,19.87,1987,1,买盘
3524,14:04:45,19.87,25807,13,买盘
3525,14:04:48,19.87,31772,16,买盘
3526,14:04:51,19.87,145005,73,买盘
3527,14:04:54,19.85,7944,4,卖盘
3528,14:04:57,19.85,23832,12,卖盘
3529,14:05:00,19.86,7945,4,中性盘
3530,14:05:03,19.86,89397,45,卖盘
3531,14:05:06,19.87,91394,46,买盘
3532,14:05:09,19.86,371442,187,卖盘
3533,14:05:12,19.86,490764,247,卖盘
3534,14:05:15,19.87,282154,142,买盘
3535,14:05:18,19.87,164921,83,买盘
3536,14:05:21,19.86,49669,25,卖盘
3537,14:05:24,19.88,327859,165,买盘
3538,14:05:27,19.87,21858,11,卖盘
3539,14:05:30,19.87,19870,10,卖盘
3540,14:05:33,19.87,57624,29,卖盘
3541,14:05:36,19.88,19880,10,买盘
3542,14:05:39,19.87,365733,184,卖盘
3543,14:05:42,19.88,196797,99,买盘
3544,14:05:45,19.88,43726,22,买盘
3545,14:05:48,19.87,49695,25,卖盘
3546,14:05:51,19.88,77527,39,买盘
3547,14:05:54,19.87,75506,38,卖盘
3548,14:05:57,19.87,15899,8,卖盘
3549,14:06:00,19.87,95384,48,卖盘
3550,14:06:03,19.87,862587,434,卖盘
3551,14:06:06,19.88,1988,1,买盘
3552,14:06:09,19.88,9940,5,买盘
3553,14:06:12,19.88,21868,11,买盘
3554,14:06:15,19.87,453133,228,卖盘
3555,14:06:21,19.88,41739,21,买盘
3556,14:06:24,19.87,170931,86,卖盘
3557,14:06:27,19.88,29820,15,买盘
3558,14:06:33,19.88,103376,52,买盘
3559,14:06:36,19.88,19880,10,买盘
3560,14:06:39,19.88,119230,60,买盘
3561,14:06:42,19.88,45724,23,买盘
3562,14:06:45,19.88,81508,41,买盘
3563,14:06:48,19.88,218680,110,买盘
3564,14:06:51,19.88,914086,460,买盘
3565,14:06:54,19.88,79520,40,买盘
3566,14:06:57,19.88,25844,13,买盘
3567,14:07:00,19.88,9939,5,买盘
3568,14:07:03,19.89,234601,118,买盘
3569,14:07:06,19.88,33797,17,卖盘
3570,14:07:09,19.89,409556,206,买盘
3571,14:07:12,19.87,419553,211,卖盘
3572,14:07:15,19.87,125183,63,卖盘
3573,14:07:18,19.87,33779,17,卖盘
3574,14:07:21,19.87,49696,25,卖盘
3575,14:07:27,19.87,35766,18,卖盘
3576,14:07:30,19.87,43731,22,卖盘
3577,14:07:33,19.87,109285,55,卖盘
3578,14:07:39,19.87,133130,67,卖盘
3579,14:07:42,19.87,25831,13,卖盘
3580,14:07:45,19.88,3975,2,买盘
3581,14:07:48,19.87,9935,5,卖盘
3582,14:07:51,19.87,15901,8,卖盘
3583,14:07:54,19.88,103375,52,买盘
3584,14:07:57,19.88,399388,201,买盘
3585,14:08:03,19.88,3976,2,买盘
3586,14:08:06,19.87,11922,6,卖盘
3587,14:08:09,19.87,107301,54,卖盘
3588,14:08:12,19.86,470913,237,卖盘
3589,14:08:15,19.88,31807,16,买盘
3590,14:08:21,19.87,31803,16,卖盘
3591,14:08:27,19.87,105313,53,卖盘
3592,14:08:30,19.87,49673,25,卖盘
3593,14:08:33,19.86,1986,1,卖盘
3594,14:08:36,19.86,59589,30,卖盘
3595,14:08:39,19.87,160879,81,买盘
3596,14:08:42,19.87,9935,5,买盘
3597,14:08:45,19.86,71496,36,卖盘
3598,14:08:48,19.86,33778,17,卖盘
3599,14:08:51,19.86,81426,41,卖盘
3600,14:08:54,19.87,176790,89,买盘
3601,14:08:57,19.87,69527,35,买盘
3602,14:09:00,19.86,125132,63,卖盘
3603,14:09:03,19.85,21841,11,卖盘
3604,14:09:06,19.86,246353,124,买盘
3605,14:09:09,19.86,1986,1,买盘
3606,14:09:12,19.85,107217,54,卖盘
3607,14:09:15,19.85,71486,36,卖盘
3608,14:09:18,19.86,428763,216,买盘
3609,14:09:21,19.85,53601,27,卖盘
3610,14:09:24,19.85,27790,14,买盘
3611,14:09:27,19.85,101235,51,买盘
3612,14:09:30,19.85,371028,187,买盘
3613,14:09:33,19.84,87377,44,卖盘
3614,14:09:36,19.85,45662,23,买盘
3615,14:09:39,19.84,95243,48,卖盘
3616,14:09:42,19.85,35717,18,买盘
3617,14:09:45,19.85,7940,4,买盘
3618,14:09:48,19.85,234166,118,买盘
3619,14:09:51,19.85,65505,33,买盘
3620,14:09:54,19.85,13895,7,买盘
3621,14:09:57,19.84,51590,26,卖盘
3622,14:10:00,19.85,33745,17,买盘
3623,14:10:03,19.85,37715,19,买盘
3624,14:10:06,19.85,41685,21,买盘
3625,14:10:09,19.85,111160,56,买盘
3626,14:10:15,19.86,107223,54,买盘
3627,14:10:18,19.87,117193,59,买盘
3628,14:10:21,19.86,760119,383,卖盘
3629,14:10:24,19.86,99328,50,卖盘
3630,14:10:27,19.87,172840,87,买盘
3631,14:10:30,19.86,109276,55,卖盘
3632,14:10:33,19.86,77454,39,买盘
3633,14:10:36,19.84,200473,101,卖盘
3634,14:10:39,19.85,105205,53,卖盘
3635,14:10:42,19.85,127040,64,买盘
3636,14:10:45,19.85,13895,7,卖盘
3637,14:10:48,19.86,75452,38,买盘
3638,14:10:51,19.85,17865,9,卖盘
3639,14:10:54,19.85,23820,12,中性盘
3640,14:10:57,19.85,3970,2,买盘
3641,14:11:00,19.85,5955,3,买盘
3642,14:11:03,19.84,59520,30,卖盘
3643,14:11:06,19.85,41677,21,买盘
3644,14:11:09,19.85,3970,2,买盘
3645,14:11:12,19.85,29770,15,买盘
3646,14:11:15,19.85,83355,42,买盘
3647,14:11:18,19.85,87336,44,买盘
3648,14:11:21,19.85,31760,16,买盘
3649,14:11:24,19.85,164689,83,买盘
3650,14:11:27,19.85,27780,14,买盘
3651,14:11:30,19.85,65503,33,买盘
3652,14:11:36,19.85,9925,5,买盘
3653,14:11:39,19.84,180544,91,卖盘
3654,14:11:42,19.85,43670,22,买盘
3655,14:11:45,19.85,75425,38,买盘
3656,14:11:48,19.85,89306,45,买盘
3657,14:11:51,19.85,21825,11,买盘
3658,14:12:00,19.85,9925,5,买盘
3659,14:12:03,19.84,101184,51,卖盘
3660,14:12:06,19.84,168662,85,卖盘
3661,14:12:09,19.84,43660,22,卖盘
3662,14:12:12,19.84,43647,22,买盘
3663,14:12:15,19.84,7934,4,买盘
3664,14:12:18,19.83,400566,202,卖盘
3665,14:12:21,19.84,428544,216,买盘
3666,14:12:24,19.83,75374,38,卖盘
3667,14:12:27,19.83,686187,346,卖盘
3668,14:12:33,19.84,164671,83,买盘
3669,14:12:36,19.84,146882,74,卖盘
3670,14:12:39,19.84,55552,28,卖盘
3671,14:12:42,19.84,63488,32,买盘
3672,14:12:45,19.84,5952,3,买盘
3673,14:12:54,19.84,53568,27,买盘
3674,14:12:57,19.84,81328,41,买盘
3675,14:13:00,19.84,109116,55,买盘
3676,14:13:03,19.83,9919,5,卖盘
3677,14:13:06,19.84,11904,6,买盘
3678,14:13:09,19.84,7936,4,买盘
3679,14:13:15,19.83,39660,20,卖盘
3680,14:13:18,19.84,53561,27,买盘
3681,14:13:21,19.84,23808,12,买盘
3682,14:13:24,19.84,255936,129,买盘
3683,14:13:27,19.83,15865,8,卖盘
3684,14:13:30,19.84,156736,79,买盘
3685,14:13:33,19.85,97233,49,买盘
3686,14:13:36,19.85,43670,22,买盘
3687,14:13:39,19.84,95226,48,卖盘
3688,14:13:42,19.84,224192,113,买盘
3689,14:13:45,19.85,91299,46,买盘
3690,14:13:48,19.85,7940,4,买盘
3691,14:13:51,19.85,23810,12,买盘
3692,14:13:54,19.84,7936,4,卖盘
3693,14:13:57,19.84,57536,29,买盘
3694,14:14:00,19.85,17859,9,买盘
3695,14:14:03,19.85,31760,16,买盘
3696,14:14:06,19.84,99222,50,卖盘
3697,14:14:09,19.85,93275,47,买盘
3698,14:14:12,19.84,47634,24,卖盘
3699,14:14:15,19.84,13888,7,卖盘
3700,14:14:18,19.84,125013,63,卖盘
3701,14:14:21,19.85,25803,13,买盘
3702,14:14:24,19.85,43660,22,买盘
3703,14:14:27,19.85,47638,24,买盘
3704,14:14:30,19.84,311515,157,卖盘
3705,14:14:33,19.85,256065,129,买盘
3706,14:14:36,19.85,339434,171,买盘
3707,14:14:39,19.84,305639,154,卖盘
3708,14:14:42,19.86,903630,455,买盘
3709,14:14:45,19.86,230350,116,买盘
3710,14:14:48,19.87,290091,146,买盘
3711,14:14:51,19.87,246366,124,买盘
3712,14:14:54,19.86,206642,104,卖盘
3713,14:14:57,19.87,99326,50,买盘
3714,14:15:00,19.87,103304,52,买盘
3715,14:15:03,19.87,93384,47,卖盘
3716,14:15:09,19.87,39740,20,买盘
3717,14:15:12,19.87,75506,38,买盘
3718,14:15:15,19.87,180817,91,买盘
3719,14:15:18,19.87,31792,16,买盘
3720,14:15:21,19.86,242363,122,卖盘
3721,14:15:24,19.87,31792,16,买盘
3722,14:15:27,19.87,45701,23,买盘
3723,14:15:36,19.87,75506,38,买盘
3724,14:15:42,19.87,143064,72,买盘
3725,14:15:45,19.87,105310,53,买盘
3726,14:15:48,19.86,172828,87,卖盘
3727,14:15:51,19.87,1987,1,买盘
3728,14:15:54,19.87,23834,12,买盘
3729,14:15:57,19.87,45701,23,买盘
3730,14:16:00,19.87,417227,210,买盘
3731,14:16:03,19.87,153070,77,买盘
3732,14:16:09,19.88,17892,9,买盘
3733,14:16:12,19.87,31798,16,卖盘
3734,14:16:15,19.88,87471,44,买盘
3735,14:16:18,19.87,39740,20,卖盘
3736,14:16:21,19.88,35784,18,买盘
3737,14:16:24,19.88,81508,41,买盘
3738,14:16:27,19.88,59640,30,买盘
3739,14:16:30,19.88,264404,133,买盘
3740,14:16:33,19.88,359828,181,买盘
3741,14:16:36,19.88,137172,69,买盘
3742,14:16:39,19.88,85484,43,卖盘
3743,14:16:42,19.88,105364,53,买盘
3744,14:16:45,19.87,413299,208,卖盘
3745,14:16:48,19.88,149100,75,买盘
3746,14:16:51,19.88,89424,45,买盘
3747,14:16:54,19.87,61613,31,卖盘
